"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368193830","2024-09-16T01:30:49","38.35417","-75.61943","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-16T01:38:57","38.63687","-75.61468","0.0","214.4","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T01:36:47","38.63687","-75.61467","0.0","224.9","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T01:35:13","38.63654","-75.61494","0.0","256.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T01:26:06","38.63686","-75.61465","0.0","268.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T01:44:07","38.63687","-75.61468","0.0","219.9","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T01:46:37","38.63687","-75.61469","0.0","231.8","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T01:42:56","38.63687","-75.61468","0.0","224.7","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T01:44:02","38.63663","-75.61498","0.0","272.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-16T01:45:42","38.63653","-75.61495","0.0","274.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-16T01:36:38","38.63605","-75.61532","0.0","275.7","307.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T01:47:56","38.63687","-75.61469","0.0","230.8","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-16T01:29:54","38.35750","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-16T01:49:26","38.63687","-75.61469","0.0","236.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T01:48:07","38.63607","-75.61532","0.0","315.5","307.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T01:51:18","38.63517","-75.61611","0.0","288.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T01:49:47","38.63515","-75.61615","0.0","289.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T01:48:09","38.63517","-75.61613","0.0","294.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T01:52:47","38.63518","-75.61609","0.0","290.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T01:48:02","38.63659","-75.61498","0.0","275.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-16T01:53:11","38.63653","-75.61505","0.0","264.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-16T01:53:27","38.63604","-75.61534","0.0","269.0","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T01:54:18","38.63519","-75.61608","0.0","295.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T01:43:59","38.63520","-75.61612","0.0","291.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T01:56:27","38.63605","-75.61534","0.0","258.8","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T01:55:28","38.63520","-75.61608","0.0","297.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T01:52:16","38.63687","-75.61469","0.0","238.7","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T01:56:38","38.63521","-75.61608","0.0","288.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T01:58:37","38.63687","-75.61469","0.0","247.0","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T01:58:22","38.63655","-75.61498","0.0","266.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-16T01:58:27","38.63606","-75.61533","0.0","278.4","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T01:53:36","38.63687","-75.61469","0.0","244.5","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T01:54:58","38.63606","-75.61533","0.0","256.4","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-16T01:45:53","38.36164","-75.61353","0.0","301.0","13.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-16T01:42:53","38.36164","-75.61353","0.0","301.0","13.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-16T01:57:03","38.63652","-75.61496","0.0","265.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T01:57:17","38.63687","-75.61469","0.0","249.5","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T01:58:28","38.63519","-75.61611","0.0","292.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T02:00:03","38.63654","-75.61496","0.0","265.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-16T02:00:09","38.63519","-75.61611","0.0","280.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-16T02:00:54","38.36164","-75.61352","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-16T02:01:12","38.63653","-75.61497","0.0","267.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-16T02:01:39","38.63519","-75.61611","0.0","278.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T02:03:56","38.63687","-75.61469","0.0","255.1","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T01:59:56","38.63687","-75.61469","0.0","247.1","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T02:02:52","38.63649","-75.61498","0.0","268.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-16T02:03:49","38.35417","-75.61942","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T02:03:07","38.63520","-75.61612","0.0","282.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T02:02:07","38.63687","-75.61469","0.0","250.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T02:01:37","38.63603","-75.61535","0.0","271.2","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T02:04:28","38.63520","-75.61611","0.0","280.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T02:00:17","38.63687","-75.61469","0.0","247.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-16T00:09:47","38.35418","-75.61943","0.0","37.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T02:06:07","38.63520","-75.61612","0.0","279.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T02:07:37","38.63521","-75.61613","0.0","282.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T02:08:57","38.63605","-75.61534","0.0","268.9","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-16T02:05:42","38.63648","-75.61500","0.0","268.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-16T02:04:12","38.63651","-75.61497","0.0","268.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:10:37","38.63687","-75.61470","0.0","229.5","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T02:06:37","38.63605","-75.61535","0.0","294.2","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-16T02:09:11","38.63655","-75.61497","0.0","265.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:08:57","38.63687","-75.61470","0.0","238.8","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T02:06:52","38.63653","-75.61494","0.0","268.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-16T02:12:37","38.63517","-75.61613","0.0","270.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T02:08:02","38.63653","-75.61496","0.0","269.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:05:17","38.63687","-75.61469","0.0","251.8","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-16T02:06:54","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-16T02:10:37","38.63520","-75.61614","0.0","271.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T02:10:53","38.63654","-75.61495","0.0","265.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-16T02:13:31","38.63651","-75.61495","0.0","270.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T00:10:47","38.63684","-75.61471","0.0","181.0","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T02:20:42","38.63654","-75.61500","0.0","258.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-16T02:19:38","38.63513","-75.61609","0.0","247.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T02:19:07","38.63687","-75.61471","0.0","212.5","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T02:14:27","38.63605","-75.61532","0.0","239.5","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T02:17:17","38.63517","-75.61611","0.0","266.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T02:18:06","38.63687","-75.61470","0.0","205.4","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T02:14:52","38.63652","-75.61498","0.0","269.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:12:48","38.63687","-75.61470","0.0","206.5","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T02:18:36","38.63606","-75.61534","0.0","324.2","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T02:13:57","38.63687","-75.61470","0.0","210.5","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T02:14:18","38.63518","-75.61612","0.0","282.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-16T02:24:49","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-16T02:16:11","38.63653","-75.61496","0.0","267.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:25:57","38.63687","-75.61471","0.0","236.0","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T02:26:58","38.63606","-75.61532","0.0","260.3","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T02:30:18","38.63516","-75.61606","0.0","287.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-16T02:24:47","38.35417","-75.61943","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T02:21:38","38.63515","-75.61608","0.0","255.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T02:27:57","38.63686","-75.61471","0.0","236.1","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T02:23:02","38.63656","-75.61498","0.0","257.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-16T02:22:48","38.63519","-75.61608","0.0","264.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T02:28:31","38.63657","-75.61498","0.0","263.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:31:57","38.63686","-75.61471","0.0","231.9","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T02:29:16","38.63686","-75.61471","0.0","236.5","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T02:31:48","38.63514","-75.61607","0.0","284.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T02:32:21","38.63656","-75.61496","0.0","269.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:20:26","38.63687","-75.61471","0.0","226.2","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T02:20:58","38.63606","-75.61534","0.0","231.1","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T02:25:27","38.63520","-75.61608","0.0","271.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-16T02:27:54","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-16T02:28:07","38.63605","-75.61532","0.0","309.9","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T02:34:46","38.63686","-75.61471","0.0","247.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-16T02:21:53","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-16T02:36:56","38.63686","-75.61471","0.0","252.0","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T02:32:58","38.63513","-75.61609","0.0","281.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T02:39:41","38.63656","-75.61494","0.0","272.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-16T02:34:36","38.63606","-75.61533","0.0","284.2","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-16T02:33:53","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-16T02:34:08","38.63514","-75.61608","0.0","290.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T02:42:17","38.63685","-75.61471","0.0","272.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T02:37:42","38.63656","-75.61493","0.0","268.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:44:16","38.63685","-75.61471","0.0","275.9","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-16T02:34:31","38.63655","-75.61495","0.0","268.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-16T02:44:32","38.63654","-75.61490","0.0","273.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-16T02:44:18","38.63518","-75.61609","0.0","292.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T02:40:17","38.63605","-75.61534","0.0","281.1","307.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T02:47:16","38.63685","-75.61471","0.0","283.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T02:45:27","38.63685","-75.61471","0.0","285.5","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-16T02:35:52","38.35750","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368193830","2024-09-16T02:33:50","38.35417","-75.61943","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-16T02:48:17","38.63605","-75.61532","0.0","264.8","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-16T02:30:49","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-16T02:38:07","38.63686","-75.61471","0.0","252.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T02:35:18","38.63516","-75.61608","0.0","300.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T02:50:08","38.63606","-75.61533","0.0","275.2","302.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-16T02:50:51","38.63654","-75.61492","0.0","283.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-16T02:45:51","38.63654","-75.61492","0.0","279.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:53:37","38.63685","-75.61472","0.0","350.6","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T02:54:08","38.63606","-75.61533","0.0","249.2","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T02:52:18","38.63517","-75.61612","0.0","266.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T02:47:07","38.63517","-75.61609","0.0","279.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T02:55:32","38.63656","-75.61491","0.0","282.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-16T02:48:47","38.63685","-75.61471","0.0","269.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-16T02:45:52","38.35418","-75.61943","0.0","37.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T02:49:37","38.63519","-75.61610","0.0","271.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
