"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"366948310","2024-09-09T05:22:09","38.63228","-75.61756","0.0","255.5","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T05:56:12","38.36171","-75.61352","0.0","346.0","1.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-09T00:52:16","38.61216","-75.95912","0.0","35.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T05:59:13","38.36171","-75.61352","0.0","346.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-09T05:58:17","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T06:04:16","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T06:04:12","38.63228","-75.61755","0.0","207.4","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368193830","2024-09-09T06:07:19","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T06:07:16","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T06:08:10","38.36171","-75.61351","0.0","346.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T05:37:21","38.35418","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T06:10:11","38.63227","-75.61755","0.0","229.4","25.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368193830","2024-09-09T06:13:20","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T06:10:21","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T05:40:17","38.35417","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T05:40:09","38.63228","-75.61755","0.0","254.1","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T06:11:13","38.36171","-75.61352","0.0","346.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T06:14:11","38.36171","-75.61351","0.0","346.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-09T06:13:16","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T06:19:20","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T06:22:20","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T06:22:15","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T06:22:10","38.63229","-75.61759","0.0","327.9","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T06:23:15","38.36171","-75.61351","0.0","346.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T06:26:13","38.36171","-75.61351","0.0","346.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-09T05:55:15","38.61215","-75.95914","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T06:25:15","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T05:58:19","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T06:31:15","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T06:32:11","38.36171","-75.61351","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T06:31:07","38.63229","-75.61760","0.0","284.0","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T06:28:16","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T06:34:19","38.35416","-75.61941","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T06:34:16","38.61215","-75.95912","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T06:34:10","38.63227","-75.61754","0.0","284.7","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368193830","2024-09-09T06:37:21","38.35416","-75.61941","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T06:02:11","38.36171","-75.61352","0.0","346.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T06:37:07","38.63229","-75.61755","0.0","205.2","25.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T06:38:12","38.36171","-75.61351","0.0","346.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T06:40:20","38.35416","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T06:05:12","38.36171","-75.61351","0.0","346.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368004680","2024-09-09T06:41:39","38.28600","-75.75618","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"366948310","2024-09-09T06:07:08","38.63228","-75.61757","0.0","219.1","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T06:40:15","38.61215","-75.95911","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T06:44:14","38.36171","-75.61351","0.0","346.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T06:43:22","38.35416","-75.61941","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T06:41:14","38.36171","-75.61351","0.0","346.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T06:46:08","38.63229","-75.61753","0.0","306.5","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T06:49:17","38.61215","-75.95911","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T06:49:08","38.63229","-75.61752","0.0","340.9","22.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T06:46:17","38.61215","-75.95911","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T06:49:24","38.35417","-75.61941","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T06:52:15","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T06:52:08","38.63228","-75.61755","0.0","326.9","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T06:55:15","38.61216","-75.95913","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T06:52:19","38.35417","-75.61941","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T06:58:15","38.61216","-75.95913","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T06:20:11","38.36171","-75.61351","0.0","346.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T06:59:13","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T06:56:13","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T06:58:06","38.63228","-75.61754","0.0","309.5","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T07:01:16","38.61216","-75.95913","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T00:58:15","38.61216","-75.95912","0.0","35.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T07:02:14","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-09T07:04:16","38.61216","-75.95913","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T07:04:05","38.63228","-75.61755","0.0","255.3","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"366948310","2024-09-09T07:07:06","38.63228","-75.61755","0.0","297.8","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T07:07:19","38.61216","-75.95913","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T06:25:22","38.35416","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T07:08:14","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T07:07:23","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T07:10:16","38.61216","-75.95913","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T07:10:07","38.63229","-75.61755","0.0","285.7","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T07:14:13","38.36172","-75.61352","0.0","346.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-09T07:16:15","38.61216","-75.95913","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T07:16:18","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T07:16:09","38.63227","-75.61754","0.0","336.8","22.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368193830","2024-09-09T07:19:14","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T07:19:16","38.61216","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T07:22:20","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T07:20:12","38.36173","-75.61352","0.0","346.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T06:40:09","38.63230","-75.61756","0.0","299.6","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T07:23:12","38.36173","-75.61352","0.0","346.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T07:22:08","38.63229","-75.61755","0.0","180.0","22.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368193830","2024-09-09T07:25:18","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T07:25:17","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T07:25:09","38.63228","-75.61755","0.0","271.9","22.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T07:26:11","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T07:29:10","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T07:28:08","38.63230","-75.61755","0.0","330.3","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T06:47:14","38.36171","-75.61351","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T07:31:19","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T07:34:19","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T07:32:14","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T07:35:11","38.36172","-75.61352","0.0","346.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T07:38:13","38.36173","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T06:53:12","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T07:37:19","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T07:40:15","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T07:41:11","38.36173","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-09T07:43:17","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T07:43:20","38.35417","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T07:01:07","38.63229","-75.61755","0.0","354.0","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"366948310","2024-09-09T07:46:10","38.63229","-75.61754","0.0","302.0","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T07:47:13","38.36172","-75.61352","0.0","346.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T07:46:17","38.35417","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T07:49:15","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T07:49:07","38.63228","-75.61753","0.0","300.5","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368193830","2024-09-09T07:49:20","38.35417","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T07:52:08","38.63228","-75.61755","0.0","297.3","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T07:53:15","38.36172","-75.61352","0.0","346.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-09T07:52:14","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T07:52:18","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T07:55:06","38.63228","-75.61753","0.0","184.3","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T07:56:13","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T07:55:20","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T07:58:17","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T07:59:14","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T07:13:08","38.63228","-75.61754","0.0","17.1","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T08:02:11","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T08:04:19","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T08:04:18","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T08:05:16","38.36172","-75.61352","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T08:10:06","38.63226","-75.61751","0.0","271.9","21.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368193830","2024-09-09T08:10:19","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T08:11:15","38.36172","-75.61352","0.0","346.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T08:07:08","38.63228","-75.61753","0.0","260.8","20.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"367176210","2024-09-09T08:12:48","38.21962","-75.93561","7.2","32.8","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T08:10:07","38.21584","-75.94045","7.4","54.7","53.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T08:13:10","38.63227","-75.61754","0.0","262.9","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"367176210","2024-09-09T08:13:57","38.22160","-75.93415","7.1","24.6","20.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-09T08:16:20","38.35417","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T08:11:17","38.21728","-75.93807","7.3","48.0","45.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T08:14:13","38.36172","-75.61352","0.0","346.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-09T08:15:07","38.22374","-75.93322","6.9","14.9","16.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T08:17:17","38.36172","-75.61352","0.0","346.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T08:16:06","38.63228","-75.61755","0.0","237.9","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
