"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368219010","2024-09-11T01:40:49","38.25306","-75.92678","8.3","187.3","187.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-11T01:37:03","38.30142","-75.92797","6.4","20.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T01:40:31","38.30712","-75.92474","6.4","22.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T01:41:51","38.30905","-75.92311","6.3","44.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T01:44:01","38.31207","-75.92012","6.5","37.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T01:42:26","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T01:44:46","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-11T01:44:20","38.24511","-75.92820","8.4","190.6","192.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-11T01:45:29","38.24244","-75.92899","8.5","194.7","194.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T01:48:26","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T01:46:22","38.31540","-75.91681","6.5","37.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:47:39","38.23756","-75.93070","8.5","195.8","195.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-11T01:44:46","38.61216","-75.95912","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-11T01:43:09","38.24777","-75.92766","8.2","187.7","187.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T01:49:38","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T01:43:37","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T01:51:56","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T01:46:07","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-11T01:49:52","38.23254","-75.93251","8.5","194.3","196.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-11T01:52:09","38.22741","-75.93479","8.5","200.4","199.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T01:47:18","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T01:53:06","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T01:47:32","38.31710","-75.91522","6.5","38.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T01:53:45","38.61216","-75.95913","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368004680","2024-09-11T01:53:39","38.28598","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368219010","2024-09-11T01:46:30","38.24017","-75.92977","8.5","195.4","195.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-11T01:50:59","38.23001","-75.93358","8.5","200.2","200.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-11T01:49:51","38.32041","-75.91202","6.5","32.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T01:54:33","38.32704","-75.90515","6.4","35.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T01:52:12","38.32375","-75.90862","6.6","35.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T01:55:42","38.32861","-75.90348","6.3","43.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T01:53:21","38.32542","-75.90693","6.6","43.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T01:55:17","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-11T01:58:39","38.21519","-75.94570","8.7","243.1","244.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T01:54:16","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-11T01:54:29","38.22238","-75.93759","8.6","205.2","205.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-11T01:55:33","38.22005","-75.93903","8.6","207.0","210.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368004680","2024-09-11T01:59:41","38.28599","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368219010","2024-09-11T01:56:35","38.21802","-75.94067","8.4","217.8","223.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T01:56:27","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T01:56:52","38.33020","-75.90184","6.3","35.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:57:36","38.21641","-75.94292","8.5","236.1","239.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T01:58:46","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:00:06","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T01:59:45","38.61216","-75.95913","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T02:00:01","38.33425","-75.89719","6.2","45.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T01:57:37","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:01:17","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T01:59:12","38.33324","-75.89845","6.2","42.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T01:59:57","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:01:13","38.33573","-75.89531","6.3","44.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:04:42","38.33999","-75.88962","6.4","48.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:03:38","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:02:28","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:03:32","38.33866","-75.89165","6.4","52.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:04:46","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T02:02:46","38.61216","-75.95913","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T02:05:52","38.34130","-75.88755","6.4","49.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T02:05:45","38.61216","-75.95913","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T02:07:13","38.34262","-75.88505","6.4","59.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T02:08:45","38.61216","-75.95913","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T02:07:16","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:06:08","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:08:21","38.34338","-75.88267","6.4","71.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:09:32","38.34406","-75.88011","6.5","70.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:08:27","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:10:47","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:09:37","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:11:57","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:11:52","38.34555","-75.87503","6.7","62.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T02:11:46","38.61216","-75.95912","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T02:13:01","38.34647","-75.87253","6.7","63.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:10:42","38.34480","-75.87760","6.6","70.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:14:11","38.34754","-75.87017","6.7","60.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T02:14:45","38.61216","-75.95912","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T02:15:18","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:14:16","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:16:31","38.35005","-75.86556","6.7","49.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:16:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:13:08","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:18:48","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:17:38","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:17:41","38.35152","-75.86355","6.8","43.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:19:56","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:21:12","38.35670","-75.85837","6.6","17.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:18:51","38.35307","-75.86154","6.8","46.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T02:20:45","38.61216","-75.95913","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T02:20:11","38.35498","-75.85949","6.8","36.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T02:17:46","38.61216","-75.95913","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T02:22:18","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:23:28","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:21:07","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368004680","2024-09-11T02:23:41","38.28600","-75.75617","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368110190","2024-09-11T02:25:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:24:38","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:27:12","38.36735","-75.85952","6.4","326.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:24:41","38.36294","-75.85787","6.7","356.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:28:18","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:25:52","38.36509","-75.85831","6.6","349.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:28:13","38.36881","-75.86079","6.4","326.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:27:06","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:29:22","38.37049","-75.86225","6.3","325.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:29:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:30:32","38.37221","-75.86366","6.3","332.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368004680","2024-09-11T02:29:40","38.28599","-75.75619","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"338327527","2024-09-11T02:29:45","38.61216","-75.95912","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T02:31:42","38.37415","-75.86472","6.6","338.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:32:52","38.37622","-75.86527","6.6","359.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T02:32:45","38.61216","-75.95912","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T02:32:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:30:38","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:31:48","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:34:01","38.37834","-75.86522","6.6","11.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:34:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:35:03","38.38007","-75.86442","6.4","33.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T02:35:48","38.61216","-75.95912","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T02:35:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T02:38:45","38.61216","-75.95912","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T02:37:47","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:38:52","38.38388","-75.85761","5.9","85.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:36:37","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:40:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:37:41","38.38322","-75.85994","6.3","47.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:43:43","38.38415","-75.84701","6.0","93.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:41:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:43:47","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:40:03","38.38398","-75.85507","6.3","82.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:44:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:39:08","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:47:12","38.38726","-75.84123","5.7","16.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:46:07","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T02:47:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T02:44:46","38.61216","-75.95911","0.0","142.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T02:44:51","38.38455","-75.84478","5.7","61.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:48:22","38.38909","-75.84069","5.8","17.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:42:32","38.38412","-75.84955","6.1","90.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T02:41:22","38.38406","-75.85211","6.3","89.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T02:42:37","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T02:50:41","38.39297","-75.83995","6.4","352.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
