"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367725880","2024-09-30T20:18:19","38.63583","-75.61548","0.0","42.5","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T20:20:51","38.24993","-75.84739","7.9","201.1","192.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T20:21:49","38.63583","-75.61549","0.0","76.5","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T20:23:12","38.24502","-75.85000","8.2","213.6","206.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-30T20:23:06","38.31866","-75.74751","6.7","1.4","13.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-30T20:24:17","38.61216","-75.95912","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T20:24:35","38.32100","-75.74624","5.8","43.6","55.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:20:57","38.31497","-75.74766","6.1","28.2","14.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T20:25:32","38.24120","-75.85463","8.3","238.6","233.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T20:22:01","38.24744","-75.84856","8.2","203.2","195.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T20:23:09","38.63582","-75.61548","0.0","59.7","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T20:26:41","38.23984","-75.85754","8.3","239.5","234.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-30T20:25:41","38.32196","-75.74451","5.1","63.0","70.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T20:25:29","38.63583","-75.61550","0.0","48.6","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:24:19","38.63584","-75.61548","0.0","83.0","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:27:49","38.63584","-75.61549","0.0","39.3","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T20:26:55","38.32247","-75.74256","4.4","95.2","99.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T20:28:55","38.23715","-75.86304","8.0","241.9","239.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T20:26:39","38.63584","-75.61549","0.0","48.6","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T20:29:55","38.32191","-75.73777","4.5","89.0","73.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T20:27:51","38.23847","-75.86046","8.2","237.7","231.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T20:29:09","38.63583","-75.61550","0.0","77.2","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T20:30:25","38.63215","-75.61838","0.0","257.1","21.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T20:31:35","38.63213","-75.61836","0.0","240.5","21.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-30T20:31:34","38.32261","-75.73570","3.6","24.2","9.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:32:38","38.32389","-75.73544","5.0","359.9","354.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T20:31:20","38.63583","-75.61550","0.0","37.4","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:32:30","38.63583","-75.61550","0.0","33.3","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T20:34:54","38.32743","-75.73601","6.1","353.5","358.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:33:45","38.32556","-75.73571","5.7","347.0","351.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T20:34:50","38.63583","-75.61549","0.0","29.5","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:36:10","38.63583","-75.61551","0.0","329.8","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T20:33:48","38.23026","-75.87254","7.3","182.8","171.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T20:30:32","38.23542","-75.86700","8.0","238.6","232.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-30T20:35:57","38.32925","-75.73607","6.2","9.2","22.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T20:35:54","38.22577","-75.87239","7.9","174.6","169.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T20:37:11","38.22298","-75.87246","7.7","180.0","167.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-30T20:37:05","38.33101","-75.73512","6.0","37.6","55.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T20:35:15","38.63213","-75.61836","0.0","262.7","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T20:33:39","38.63584","-75.61549","0.0","38.6","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:37:29","38.63583","-75.61550","0.0","1.1","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T20:39:16","38.61216","-75.95913","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T20:38:15","38.33209","-75.73307","6.0","66.7","63.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:39:48","38.33361","-75.73037","6.1","46.2","36.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T20:39:50","38.63583","-75.61550","0.0","13.5","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T20:40:24","38.21671","-75.87530","8.0","211.2","206.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T20:38:28","38.22032","-75.87249","7.2","205.2","205.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T20:42:10","38.63583","-75.61549","0.0","9.6","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T20:41:49","38.33651","-75.72845","5.9","11.0","8.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T20:43:34","38.63210","-75.61836","0.0","301.2","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T20:41:00","38.63582","-75.61549","0.0","345.7","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T20:42:18","38.61216","-75.95913","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T20:44:52","38.34103","-75.72630","6.0","47.9","53.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T20:45:39","38.63583","-75.61549","0.0","37.6","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:43:20","38.63584","-75.61549","0.0","338.1","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T20:43:25","38.33915","-75.72801","5.7","21.9","32.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T20:46:50","38.63582","-75.61549","0.0","323.4","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:49:20","38.63583","-75.61550","0.0","308.4","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T20:47:58","38.34286","-75.72071","5.5","85.3","97.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:49:02","38.34269","-75.71874","5.2","99.3","110.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T20:44:29","38.63583","-75.61549","0.0","331.8","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:50:30","38.63583","-75.61549","0.0","180.9","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T20:48:46","38.63213","-75.61840","0.0","270.5","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-30T20:53:45","38.34014","-75.71208","4.2","71.1","42.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:52:18","38.34014","-75.71420","4.6","117.6","96.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T20:54:11","38.21513","-75.90329","1.9","270.0","46.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-30T20:51:14","38.34110","-75.71559","5.0","138.7","131.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:46:57","38.34271","-75.72272","5.5","83.1","86.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:50:05","38.34217","-75.71701","4.8","126.2","133.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:54:54","38.34110","-75.71106","4.5","30.4","26.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T20:54:30","38.63582","-75.61549","0.0","309.0","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T20:47:59","38.63582","-75.61549","0.0","324.8","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T20:57:42","38.21575","-75.90400","0.8","352.0","47.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T20:55:50","38.63582","-75.61550","0.0","322.1","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T20:53:09","38.21500","-75.90265","1.9","287.0","19.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-30T20:58:23","38.34414","-75.70679","5.1","95.4","103.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T20:57:00","38.34361","-75.70915","5.1","52.4","68.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T20:56:39","38.21537","-75.90411","0.9","338.0","49.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T20:55:38","38.21527","-75.90382","1.0","287.0","59.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T20:57:10","38.63582","-75.61550","0.0","292.5","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T20:57:05","38.63218","-75.61831","0.0","239.9","26.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T20:55:25","38.63212","-75.61834","0.0","241.3","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-30T21:00:16","38.61215","-75.95913","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T21:01:14","38.34197","-75.70263","5.4","140.2","140.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-30T20:57:20","38.61215","-75.95913","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T20:59:59","38.63582","-75.61548","0.0","329.0","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T21:00:01","38.21519","-75.90515","3.8","290.1","314.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-30T21:01:06","38.21572","-75.90664","3.5","292.0","314.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T21:01:10","38.63582","-75.61549","0.0","177.9","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T20:58:48","38.21555","-75.90395","2.6","185.0","180.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T21:02:29","38.63582","-75.61549","0.0","331.1","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:03:40","38.63583","-75.61549","0.0","314.6","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:03:21","38.33998","-75.69966","4.5","85.1","74.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:04:35","38.34054","-75.69769","5.2","59.1","57.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T21:06:45","38.63214","-75.61834","0.0","236.9","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-30T21:06:17","38.61215","-75.95913","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T21:07:19","38.63582","-75.61549","0.0","74.7","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:05:38","38.34138","-75.69600","5.4","64.6","69.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:07:55","38.34214","-75.69181","5.5","90.4","91.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:06:44","38.34193","-75.69404","5.3","78.6","80.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-30T21:06:29","38.21531","-75.90975","5.3","256.7","247.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725880","2024-09-30T21:04:49","38.63583","-75.61550","0.0","326.2","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T21:09:16","38.61215","-75.95913","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T21:04:35","38.63215","-75.61835","0.0","238.5","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T21:09:40","38.63582","-75.61549","0.0","238.7","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:08:59","38.34211","-75.68975","5.6","95.9","100.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:10:02","38.34184","-75.68769","5.6","106.9","111.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:06:10","38.63582","-75.61549","0.0","0.7","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:08:30","38.63583","-75.61550","0.0","22.1","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T21:10:15","38.63211","-75.61835","0.0","235.0","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-30T21:11:04","38.34129","-75.68577","5.5","113.3","115.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:12:08","38.34057","-75.68395","5.3","116.5","106.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:12:30","38.63582","-75.61549","0.0","27.5","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:11:10","38.63582","-75.61550","0.0","353.3","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T21:12:17","38.61215","-75.95913","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T21:14:15","38.34034","-75.68012","5.4","86.8","88.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:14:59","38.63583","-75.61550","0.0","185.3","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:15:25","38.34044","-75.67792","5.4","82.9","88.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:16:10","38.63583","-75.61551","0.0","203.7","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:13:11","38.34027","-75.68209","5.1","87.8","88.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-30T21:15:16","38.61215","-75.95913","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T21:13:50","38.63583","-75.61549","0.0","47.8","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:16:34","38.34049","-75.67564","5.7","90.7","92.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:17:19","38.63582","-75.61549","0.0","208.5","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T21:18:17","38.61215","-75.95912","0.0","67.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T21:21:15","38.63199","-75.61834","0.4","204.9","19.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T21:21:00","38.63582","-75.61549","0.0","41.8","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T21:19:55","38.63210","-75.61831","0.2","180.3","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T21:22:30","38.63583","-75.61549","0.0","123.9","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:19:30","38.63583","-75.61549","0.0","70.4","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:18:45","38.33980","-75.67149","5.6","116.2","116.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:19:48","38.33905","-75.66969","5.3","109.2","83.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:23:22","38.34220","-75.66535","5.6","31.2","42.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:22:19","38.34086","-75.66644","5.4","43.3","36.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T21:24:15","38.63198","-75.61838","0.0","306.3","20.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T21:24:59","38.63583","-75.61549","0.0","106.1","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T21:24:16","38.61215","-75.95911","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T21:25:34","38.34379","-75.66202","5.3","91.2","90.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:26:41","38.34379","-75.66000","4.9","108.5","116.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-30T21:27:19","38.61215","-75.95911","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T21:26:19","38.63582","-75.61549","0.0","31.3","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:30:09","38.34029","-75.65536","5.3","122.2","112.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T21:25:34","38.63196","-75.61840","0.1","254.0","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T21:29:39","38.63583","-75.61549","0.0","146.5","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:27:20","38.63583","-75.61550","0.0","97.7","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T21:31:14","38.63195","-75.61839","0.1","249.3","19.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-30T21:27:45","38.34305","-75.65831","5.3","133.1","137.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:30:50","38.63583","-75.61549","0.0","29.0","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T21:33:16","38.61215","-75.95911","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T21:32:45","38.63197","-75.61840","0.0","244.8","18.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-30T21:32:50","38.34069","-75.65106","5.4","45.9","55.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:29:05","38.34151","-75.65673","5.5","140.7","137.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T21:34:05","38.63195","-75.61841","0.0","247.6","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-30T21:35:08","38.34237","-75.64730","5.3","68.2","82.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T21:36:05","38.63195","-75.61841","0.0","253.2","18.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T21:35:50","38.63584","-75.61548","0.0","94.0","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:36:11","38.34254","-75.64548","4.6","114.2","125.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:31:12","38.33973","-75.65354","5.0","89.4","75.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:37:00","38.63584","-75.61548","0.0","89.8","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:34:05","38.34157","-75.64904","5.3","63.6","63.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:38:09","38.63584","-75.61549","0.0","102.8","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:38:15","38.34094","-75.64247","5.3","111.3","106.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:33:00","38.63583","-75.61549","0.0","114.4","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T21:39:18","38.61215","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T21:39:24","38.63197","-75.61840","0.0","255.9","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T03:27:30","38.63504","-75.61621","0.0","339.3","35.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:40:34","38.34066","-75.63827","5.3","80.2","80.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:41:38","38.34090","-75.63620","5.6","74.7","57.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T21:37:25","38.63197","-75.61840","0.0","253.8","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-30T21:42:16","38.61215","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T21:37:13","38.34169","-75.64408","5.2","135.2","124.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:43:49","38.63583","-75.61549","0.0","54.7","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:45:04","38.34505","-75.63230","6.1","29.6","31.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:45:29","38.63583","-75.61550","0.0","186.2","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:40:40","38.63583","-75.61549","0.0","141.9","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:42:45","38.34192","-75.63457","5.0","27.6","29.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-30T21:48:16","38.61215","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T21:42:29","38.63583","-75.61549","0.0","328.1","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:46:27","38.34695","-75.63061","6.0","40.9","58.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
