"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367176210","2024-09-05T10:23:50","38.54284","-75.72275","5.8","41.2","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T10:53:29","38.56528","-75.68246","5.2","46.4","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T11:21:19","38.59906","-75.65722","6.1","25.1","26.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T11:23:49","38.60274","-75.65452","6.0","31.4","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T11:26:07","38.60549","-75.65132","5.8","55.6","59.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-05T11:40:16","38.61216","-75.95912","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T11:43:15","38.61216","-75.95912","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T11:54:19","38.62928","-75.62141","2.1","50.6","53.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T12:02:37","38.59077","-75.66086","4.6","209.9","231.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T12:03:19","38.63087","-75.61869","0.1","14.2","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T12:13:03","38.58299","-75.67011","4.7","176.0","170.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T12:13:00","38.63089","-75.61865","0.0","83.5","18.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T12:18:49","38.63086","-75.61871","0.1","213.4","21.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-05T12:21:32","38.35687","-75.61719","0.0","26.0","16.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-05T12:34:34","38.55940","-75.68962","5.4","220.4","233.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T12:49:29","38.62942","-75.62144","3.3","244.7","234.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T12:50:56","38.62877","-75.62277","3.5","222.3","198.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T13:32:37","38.51979","-75.75501","0.7","131.8","330.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T13:34:15","38.61215","-75.95911","0.0","6.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-05T13:57:43","38.49869","-75.78724","6.9","220.1","221.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T14:17:26","38.47993","-75.82411","6.7","196.0","172.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T14:19:15","38.61215","-75.95912","0.0","6.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-05T14:23:17","38.47197","-75.81702","6.1","146.1","167.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T14:25:32","38.46836","-75.81570","6.3","169.6","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T14:26:49","38.52831","-75.75392","6.1","207.5","197.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T14:42:46","38.44562","-75.83640","6.6","160.9","141.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T14:46:59","38.50284","-75.78055","6.8","239.7","229.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T14:53:39","38.49421","-75.79240","7.0","224.3","226.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T15:00:09","38.49063","-75.80362","5.1","267.4","270.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T15:10:39","38.48416","-75.82072","7.1","215.4","207.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T15:13:13","38.41293","-75.84891","6.7","193.3","189.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T15:26:37","38.45795","-75.83275","8.7","229.5","213.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T15:31:18","38.44727","-75.83652","8.5","178.7","162.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T15:39:39","38.43341","-75.82132","8.6","184.5","181.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T15:49:04","38.37046","-75.86359","5.4","146.9","144.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T15:51:54","38.36709","-75.86030","5.5","145.1","150.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T16:04:16","38.61216","-75.95911","0.0","76.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T16:13:59","38.38191","-75.86161","8.5","235.5","226.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:26:10","38.35645","-75.85926","8.3","200.4","205.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T16:56:22","38.29744","-75.92989","5.1","182.3","180.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T16:55:49","38.31298","-75.91998","7.6","213.6","210.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:59:49","38.30592","-75.92577","7.6","211.5","205.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T17:16:20","38.27219","-75.92536","7.5","175.9","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T17:18:49","38.26712","-75.92491","7.3","178.0","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:24:32","38.25610","-75.92692","5.4","185.0","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:24:40","38.25512","-75.92432","7.4","174.9","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:43:24","38.22860","-75.93047","5.2","188.2","188.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:50:34","38.21923","-75.93461","5.2","217.0","220.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T18:46:15","38.61216","-75.95910","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T21:32:30","38.36174","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-05T22:06:39","38.35748","-75.61677","0.0","199.0","206.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-05T22:52:15","38.61214","-75.95914","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T23:02:32","38.36174","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-05T23:33:37","38.35747","-75.61676","0.0","199.0","206.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
