"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368180650","2024-08-15T22:04:09","38.36173","-75.61353","0.0","317.0","1.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:16:18","38.42070","-75.84558","5.7","200.9","200.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:18:39","38.36174","-75.61354","0.0","317.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-15T22:07:12","38.61214","-75.95913","0.0","24.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-15T23:27:00","38.36174","-75.61354","0.0","317.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-15T23:28:14","38.61216","-75.95913","0.0","71.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T23:28:10","38.40268","-75.85009","5.6","165.1","157.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:22:37","38.41134","-75.84928","5.8","187.6","189.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:29:20","38.36174","-75.61354","0.0","317.0","1.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:30:24","38.39942","-75.84841","5.8","154.8","150.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T23:25:12","38.61216","-75.95913","0.0","71.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-15T23:25:50","38.36174","-75.61354","0.0","317.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:33:46","38.39527","-75.84399","5.6","132.5","134.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:32:27","38.39675","-75.84597","5.8","134.3","134.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:35:58","38.39316","-75.84113","4.5","149.6","163.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:35:47","38.36174","-75.61354","0.2","317.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:31:26","38.39798","-75.84731","6.0","146.6","141.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:38:07","38.39056","-75.84001","4.7","176.9","191.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:38:57","38.36142","-75.61339","0.3","212.0","222.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:39:17","38.38905","-75.84029","5.2","194.7","199.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T22:19:43","38.47893","-75.82441","5.7","187.5","153.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:41:02","38.36124","-75.61346","0.2","184.0","201.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-15T23:37:13","38.61216","-75.95912","0.0","71.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T01:42:47","38.48339","-75.82248","0.1","224.5","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:37:04","38.39183","-75.84041","4.8","155.4","170.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:40:00","38.36126","-75.61346","0.6","197.0","208.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"367031390","2024-08-15T01:42:45","38.21985","-75.93433","7.8","33.3","25.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T23:34:56","38.39412","-75.84238","5.3","132.2","140.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:46:18","38.38391","-75.84896","4.8","265.8","269.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:48:11","38.36125","-75.61347","0.3","328.0","201.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:45:05","38.38421","-75.84705","4.7","250.5","259.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:49:16","38.36121","-75.61348","0.1","201.0","200.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T23:47:01","38.36125","-75.61347","0.1","354.0","199.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T23:44:49","38.36126","-75.61347","0.0","11.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:40:23","38.38766","-75.84084","4.8","212.7","219.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:50:44","38.38430","-75.85695","5.4","274.5","260.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:51:39","38.36121","-75.61349","0.0","201.0","200.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:41:30","38.38643","-75.84194","4.8","225.5","232.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:51:55","38.38408","-75.85901","5.1","252.0","236.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:46:00","38.36126","-75.61346","0.0","11.0","197.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:56:37","38.37933","-75.86500","5.2","198.6","185.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:49:37","38.38421","-75.85483","5.4","272.7","270.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:57:20","38.36120","-75.61348","0.2","199.0","200.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-15T23:52:13","38.61216","-75.95912","0.0","71.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T23:58:48","38.37636","-75.86510","5.2","170.3","167.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T22:38:43","38.45898","-75.83215","6.2","234.8","218.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:56:09","38.36121","-75.61348","0.0","201.0","200.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T23:59:40","38.36111","-75.61334","0.2","113.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T23:58:30","38.36115","-75.61342","0.2","125.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T22:48:49","38.36174","-75.61354","0.0","317.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T22:49:56","38.44292","-75.83165","5.9","109.8","116.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T01:46:11","38.61215","-75.95913","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-15T01:49:13","38.61215","-75.95913","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T22:52:37","38.44084","-75.82675","6.1","122.5","125.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T01:47:14","38.22883","-75.93040","7.7","11.0","9.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T01:49:48","38.48339","-75.82249","0.1","47.0","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T01:51:19","38.36171","-75.61352","0.0","331.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T22:57:02","38.43579","-75.82126","5.2","173.1","185.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T22:57:29","38.36174","-75.61354","0.0","317.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368126820","2024-08-15T01:57:17","38.36171","-75.61352","0.0","331.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T01:59:07","38.48342","-75.82247","0.0","33.0","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:07:55","38.27462","-75.92565","8.1","355.3","353.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:09:04","38.27720","-75.92590","8.0","355.1","349.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T23:27:08","38.40431","-75.85008","5.8","184.8","180.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:16:04","38.29193","-75.92952","7.4","351.9","354.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T23:29:18","38.40098","-75.84934","5.9","157.0","154.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T02:19:12","38.61216","-75.95913","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-15T02:22:11","38.61216","-75.95913","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T02:21:28","38.48340","-75.82247","0.1","39.6","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T23:36:50","38.36169","-75.61354","0.4","177.0","341.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T02:24:56","38.48340","-75.82247","0.1","36.2","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:25:24","38.30962","-75.92368","7.2","34.8","36.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:28:18","38.48340","-75.82248","0.1","40.5","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T23:42:45","38.38533","-75.84344","4.4","240.6","253.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:27:44","38.31342","-75.91992","7.2","39.2","38.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T02:31:12","38.61215","-75.95913","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T02:30:04","38.31702","-75.91615","7.2","41.7","41.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T23:50:19","38.36121","-75.61348","0.0","201.0","200.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-15T02:37:12","38.61215","-75.95914","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-15T23:55:01","38.36121","-75.61348","0.0","201.0","200.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T23:55:30","38.38071","-75.86392","5.3","215.0","205.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:39:07","38.48338","-75.82247","0.1","36.8","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:36:05","38.32643","-75.90617","7.3","39.8","40.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T23:58:12","38.61216","-75.95912","0.0","71.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T02:39:43","38.33198","-75.90033","7.0","40.4","39.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T02:48:15","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T02:49:28","38.48339","-75.82248","0.1","47.8","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:53:08","38.48340","-75.82246","0.1","57.1","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:56:05","38.34980","-75.86568","7.8","56.5","54.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T03:01:12","38.61214","-75.95913","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T03:01:07","38.48340","-75.82247","0.1","35.5","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T03:10:17","38.48341","-75.82247","0.1","39.9","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T03:11:27","38.48340","-75.82247","0.1","38.4","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T03:06:55","38.36867","-75.86175","7.2","323.4","322.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:14:58","38.38357","-75.86085","7.3","54.9","74.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:18:34","38.38370","-75.85173","7.7","101.1","98.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:26:27","38.39285","-75.83967","7.5","347.0","332.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T03:32:48","38.48341","-75.82246","0.0","56.4","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T03:33:10","38.40212","-75.85063","7.2","350.2","3.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T03:40:12","38.61216","-75.95914","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T03:36:35","38.40935","-75.84962","7.8","5.5","3.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:42:16","38.42088","-75.84558","7.8","30.9","45.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T03:50:37","38.48341","-75.82247","0.1","202.8","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T03:46:44","38.42303","-75.83523","7.5","104.2","95.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:48:53","38.42298","-75.82960","7.7","83.3","68.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:50:13","38.42417","-75.82642","7.6","52.6","46.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:53:04","38.42895","-75.82200","7.5","24.0","18.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:54:13","38.43118","-75.82122","7.3","9.6","8.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T03:54:18","38.36171","-75.61352","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-08-15T03:57:15","38.36171","-75.61352","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T04:00:03","38.44123","-75.82485","7.0","294.1","280.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T04:09:27","38.48340","-75.82249","0.0","317.7","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T04:18:37","38.48340","-75.82248","0.0","27.2","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T04:19:48","38.48340","-75.82249","0.1","23.8","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T04:19:13","38.61215","-75.95914","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T04:14:33","38.46087","-75.82607","7.5","76.6","73.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T04:19:04","38.46455","-75.81630","6.8","18.3","8.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T04:22:35","38.47100","-75.81730","6.7","329.1","323.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T04:23:37","38.48340","-75.82249","0.1","32.5","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T04:28:13","38.61215","-75.95913","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-15T04:42:15","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-08-15T04:43:12","38.61215","-75.95913","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T04:45:24","38.49142","-75.79908","5.3","63.0","65.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T04:45:18","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T04:48:18","38.48340","-75.82249","0.1","26.0","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T04:57:27","38.48340","-75.82248","0.0","237.8","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T05:10:28","38.48340","-75.82249","0.0","22.5","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T05:15:19","38.36171","-75.61353","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T05:17:57","38.48341","-75.82248","0.1","3.5","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T05:18:15","38.52233","-75.75493","5.7","355.3","359.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T05:20:34","38.52602","-75.75487","5.6","5.3","6.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
