"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368110190","2024-09-12T01:08:27","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:13:28","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T01:11:04","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368110190","2024-09-12T01:14:38","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:14:25","38.63652","-75.61491","0.0","234.2","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:14:38","38.61617","-75.63592","3.7","246.8","248.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:15:48","38.61567","-75.63726","3.6","247.0","250.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:11:38","38.61758","-75.63243","3.7","235.1","241.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:17:07","38.61520","-75.63874","3.5","250.2","248.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:17:04","38.63651","-75.61496","0.0","234.3","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-12T01:14:05","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367176210","2024-09-12T01:18:15","38.63654","-75.61495","0.0","232.8","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:19:17","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-12T01:18:16","38.61478","-75.64006","3.5","251.4","240.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338491828","2024-09-12T01:19:07","38.33513","-75.88775","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T01:17:58","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:16:27","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:19:44","38.63655","-75.61494","0.0","237.0","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:22:07","38.61242","-75.64319","3.3","202.9","194.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-12T01:20:45","38.61215","-75.95912","0.0","149.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-12T01:20:55","38.63654","-75.61495","0.0","238.6","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:23:58","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T01:20:04","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367176210","2024-09-12T01:22:14","38.63656","-75.61490","0.0","235.5","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T01:24:34","38.63650","-75.61494","0.0","241.1","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-12T01:23:45","38.61215","-75.95912","0.0","149.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-12T01:23:03","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-12T01:24:37","38.61001","-75.64391","3.7","194.8","201.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:23:16","38.61133","-75.64347","3.6","191.0","195.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:23:25","38.63654","-75.61493","0.0","240.1","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:25:07","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:25:54","38.63651","-75.61494","0.0","243.3","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-12T01:26:45","38.61215","-75.95912","0.0","149.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-12T01:22:37","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:27:27","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:27:04","38.63651","-75.61494","0.0","244.8","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:25:47","38.60882","-75.64438","3.7","205.0","217.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:28:15","38.63650","-75.61495","0.0","243.3","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-12T01:29:05","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-12T01:29:37","38.60648","-75.64820","4.0","244.5","252.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-12T01:29:56","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:29:34","38.63651","-75.61495","0.0","243.1","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:30:47","38.60613","-75.64975","3.9","260.6","244.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:31:56","38.60572","-75.65119","3.5","230.2","226.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-12T01:31:06","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-12T01:32:46","38.61216","-75.95912","0.0","149.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-12T01:32:37","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338491828","2024-09-12T01:30:59","38.33510","-75.88774","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T01:26:16","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:33:38","38.36065","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:30:55","38.63650","-75.61496","0.0","244.6","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:26:50","38.60795","-75.64508","3.4","225.8","235.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:34:34","38.63651","-75.61495","0.0","242.5","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T01:32:14","38.63651","-75.61496","0.0","245.5","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-12T01:32:01","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-12T01:35:04","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-12T01:33:17","38.60473","-75.65240","3.8","224.2","225.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:34:38","38.60375","-75.65367","3.8","216.7","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-12T01:34:47","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:35:55","38.63651","-75.61497","0.0","243.8","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:35:57","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-12T01:28:08","38.60723","-75.64645","3.8","240.7","242.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:35:56","38.60256","-75.65470","4.1","210.2","210.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:37:05","38.63652","-75.61497","0.0","244.4","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T01:33:58","38.33513","-75.88774","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"366948310","2024-09-12T01:37:17","38.60125","-75.65576","4.2","214.4","207.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:38:15","38.63652","-75.61495","0.0","244.0","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T01:39:54","38.63654","-75.61494","0.0","246.1","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:39:17","38.59917","-75.65721","4.3","220.7","206.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-12T01:38:57","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338491828","2024-09-12T01:37:04","38.33514","-75.88776","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T01:40:07","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:41:05","38.63652","-75.61494","0.0","245.6","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:41:08","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T01:38:03","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367176210","2024-09-12T01:33:24","38.63653","-75.61496","0.0","244.7","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:40:27","38.59797","-75.65794","4.2","198.5","200.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:41:48","38.59654","-75.65874","4.1","203.0","196.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:42:57","38.59535","-75.65934","3.9","195.7","189.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-12T01:41:45","38.61216","-75.95912","0.0","149.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-12T01:35:47","38.61216","-75.95912","0.0","149.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-12T01:44:03","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368110190","2024-09-12T01:42:16","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-12T01:44:45","38.61216","-75.95912","0.0","149.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-12T01:44:16","38.59387","-75.65971","4.2","191.1","189.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:45:28","38.59249","-75.65999","4.3","192.4","199.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:46:26","38.63649","-75.61498","0.0","251.4","283.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:44:46","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:46:07","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:47:26","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338491828","2024-09-12T01:46:11","38.33513","-75.88779","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-12T01:47:34","38.63649","-75.61496","0.0","249.1","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:48:27","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:48:45","38.63647","-75.61497","0.0","254.3","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:48:43","38.58960","-75.66249","3.8","250.0","257.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:46:37","38.59120","-75.66050","4.3","197.0","220.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-12T01:49:38","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338491828","2024-09-12T01:49:08","38.33511","-75.88778","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-12T01:49:55","38.63647","-75.61496","0.0","253.5","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:47:41","38.59023","-75.66134","3.9","222.2","240.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338491828","2024-09-12T01:39:59","38.33513","-75.88777","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368180650","2024-09-12T01:41:03","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-12T01:49:48","38.58928","-75.66389","4.0","255.9","267.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-12T01:50:57","38.58924","-75.66543","3.6","275.3","265.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:51:05","38.63647","-75.61496","0.0","254.2","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T00:06:37","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:43:26","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:43:55","38.63654","-75.61497","0.0","251.7","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T01:52:24","38.63650","-75.61497","0.0","257.0","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-12T01:53:04","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-12T01:53:28","38.58890","-75.66813","3.0","237.7","225.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-12T01:54:17","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:53:07","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:45:04","38.63651","-75.61499","0.0","250.1","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T01:53:45","38.63653","-75.61492","0.0","259.6","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T01:55:37","38.58763","-75.66962","3.2","203.5","190.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:56:05","38.63656","-75.61495","0.0","267.4","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:56:37","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T01:54:55","38.63654","-75.61495","0.0","268.0","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-12T01:56:03","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-12T01:57:57","38.58523","-75.67020","4.0","180.1","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338491828","2024-09-12T01:55:18","38.33512","-75.88781","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-12T01:57:24","38.63652","-75.61492","0.0","269.2","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T01:57:58","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-12T01:59:17","38.58377","-75.67032","4.0","176.7","170.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T01:58:34","38.63650","-75.61493","0.0","266.0","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T01:59:35","38.63650","-75.61492","0.0","263.5","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T01:58:09","38.33510","-75.88782","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T01:59:07","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T01:50:48","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T02:01:27","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-12T01:52:17","38.58924","-75.66697","3.1","252.0","244.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338491828","2024-09-12T02:01:21","38.33513","-75.88785","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"366948310","2024-09-12T02:01:17","38.58146","-75.66973","4.3","172.4","175.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-12T02:00:04","38.63652","-75.61492","0.0","262.5","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T02:00:08","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-12T02:02:37","38.57986","-75.66965","4.3","181.4","180.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368004680","2024-09-12T02:02:41","38.28600","-75.75619","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
