"","MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"1219",367127830,2023-09-14 02:57:35,38.23523,-75.86757,5.7,57.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1220",367127830,2023-09-14 12:04:26,38.35964,-75.61461,0,292.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1221",368260710,2023-09-14 02:58:00,38.63639,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1222",368260710,2023-09-14 12:03:49,38.6364,-75.61481,0.1,17,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1223",368260710,2023-09-14 12:06:51,38.63639,-75.61481,0,17,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1224",368260710,2023-09-14 12:07:59,38.63638,-75.61481,0,17,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1225",368260710,2023-09-14 12:10:20,38.63637,-75.61482,0.1,17,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1226",368110190,2023-09-14 12:10:10,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1227",367127830,2023-09-14 12:10:25,38.35962,-75.61462,0,300.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1228",367127830,2023-09-14 12:12:45,38.35961,-75.61461,0,280.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1229",368260710,2023-09-14 12:12:09,38.63639,-75.6148,0.1,17,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1230",338426241,2023-09-14 12:12:33,38.28683,-75.75874,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1231",338426241,2023-09-14 12:09:59,38.28682,-75.75876,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1232",367127830,2023-09-14 12:08:06,38.35964,-75.61461,0,305.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1233",368260710,2023-09-14 12:13:10,38.63637,-75.6148,0.1,17,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1234",368260710,2023-09-14 12:09:09,38.6364,-75.6148,0,17,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1235",367127830,2023-09-14 12:11:35,38.35963,-75.61462,0,288,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1236",367127830,2023-09-14 12:13:46,38.35961,-75.61462,0,281.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1237",368260710,2023-09-14 12:14:20,38.63637,-75.61478,0,17,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1238",368110190,2023-09-14 12:13:13,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1239",368260710,2023-09-14 12:15:30,38.63637,-75.6148,0,17,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1240",367127830,2023-09-14 12:15:06,38.35961,-75.61462,0,289.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1241",367127830,2023-09-14 12:16:34,38.35963,-75.61462,0,295.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1242",368260710,2023-09-14 12:17:10,38.63638,-75.6148,0.3,108,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1243",368926646,2023-09-14 12:17:32,38.24789,-75.82997,0.4,294.3,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1244",338426241,2023-09-14 12:15:49,38.28683,-75.75877,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1245",368260710,2023-09-14 12:18:13,38.63638,-75.6148,0.2,268,33,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1246",367127830,2023-09-14 12:19:15,38.35962,-75.61461,0,286.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1247",368926646,2023-09-14 12:18:45,38.24815,-75.83016,0.2,360,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1248",368110190,2023-09-14 12:16:10,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1249",368926646,2023-09-14 12:20:01,38.2482,-75.83022,0,360,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1250",367127830,2023-09-14 12:20:54,38.35962,-75.6146,0,265.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1251",368926646,2023-09-14 12:21:15,38.24818,-75.83021,0,360,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1252",368110190,2023-09-14 12:19:15,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1253",368260710,2023-09-14 12:21:30,38.63635,-75.61483,0.4,256,16,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1254",368260710,2023-09-14 12:19:19,38.63638,-75.61483,0,291,43,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1255",368260710,2023-09-14 12:20:26,38.63637,-75.6148,0.1,92,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1256",338426241,2023-09-14 12:22:39,38.28687,-75.75872,0.7,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1257",367127830,2023-09-14 12:22:35,38.35964,-75.61461,0,245.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1258",338426241,2023-09-14 12:23:40,38.28686,-75.75877,0.5,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1259",368260710,2023-09-14 12:22:33,38.6365,-75.61493,0.5,2,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1260",368260710,2023-09-14 12:23:40,38.63651,-75.61492,0,339,20,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1261",368926646,2023-09-14 12:23:36,38.24817,-75.83019,0,360,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1262",368110190,2023-09-14 12:25:14,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1263",367127830,2023-09-14 12:26:25,38.35961,-75.61459,0,270.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1264",367127830,2023-09-14 12:25:14,38.35963,-75.6146,0,267.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1265",368260710,2023-09-14 12:27:20,38.63652,-75.61493,0,339,20,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1266",368926646,2023-09-14 12:27:54,38.2508,-75.83334,4.5,317.8,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1267",368260710,2023-09-14 12:26:10,38.63652,-75.61494,0,339,16,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1268",368926646,2023-09-14 12:26:24,38.24953,-75.8317,4.3,305.9,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1269",367127830,2023-09-14 12:27:35,38.35962,-75.6146,0,271.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1270",367127830,2023-09-14 12:28:45,38.35962,-75.6146,0,274,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1271",368926646,2023-09-14 12:29:24,38.25225,-75.83492,4.5,322.7,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1272",368260710,2023-09-14 12:28:30,38.63649,-75.61491,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1273",368260710,2023-09-14 12:24:50,38.6365,-75.61493,0,339,15,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1274",338426241,2023-09-14 12:25:07,38.28684,-75.75874,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1275",368110190,2023-09-14 12:28:10,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1276",368260710,2023-09-14 12:30:10,38.63651,-75.61496,0,339,21,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1277",367127830,2023-09-14 12:29:46,38.35962,-75.61459,0,275.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1278",368110190,2023-09-14 12:31:16,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1279",368260710,2023-09-14 12:32:39,38.63649,-75.61492,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1280",367127830,2023-09-14 12:30:54,38.35964,-75.61459,0,271.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1281",367127830,2023-09-14 12:32:05,38.35962,-75.61459,0,265.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1282",368926646,2023-09-14 12:30:57,38.25348,-75.83684,4.6,299.2,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1283",338426241,2023-09-14 12:30:55,38.28689,-75.75872,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1284",368260710,2023-09-14 12:31:29,38.63649,-75.61494,0,339,21,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1285",368926646,2023-09-14 12:33:57,38.25428,-75.84256,6.1,228.4,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1286",368260710,2023-09-14 12:36:09,38.63651,-75.61494,0,339,23,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1287",367127830,2023-09-14 12:35:46,38.3596,-75.61458,0,261.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1288",338426241,2023-09-14 12:34:15,38.28683,-75.75882,0.6,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1289",367127830,2023-09-14 12:36:55,38.35962,-75.61459,0,271.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1290",368110190,2023-09-14 12:37:14,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1291",368926646,2023-09-14 12:32:24,38.25433,-75.83938,6,282.2,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1292",368260710,2023-09-14 12:37:29,38.6365,-75.61495,0,339,23,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1293",367127830,2023-09-14 12:38:06,38.35961,-75.61459,0,276.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1294",367127830,2023-09-14 12:33:16,38.35962,-75.61459,0,267,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1295",368926646,2023-09-14 12:38:25,38.24835,-75.848,6.2,200.2,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1296",368260710,2023-09-14 12:38:30,38.63649,-75.61494,0,339,23,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1297",368260710,2023-09-14 12:41:09,38.63651,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1298",368260710,2023-09-14 12:39:49,38.6365,-75.61492,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1299",368926646,2023-09-14 12:41:56,38.24308,-75.85155,6.2,218.2,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1300",367127830,2023-09-14 12:41:26,38.35959,-75.61458,0,238.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1301",367127830,2023-09-14 12:42:35,38.35959,-75.61457,0,241,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1302",367127830,2023-09-14 12:40:25,38.3596,-75.61458,0,242.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1303",368110190,2023-09-14 12:43:12,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1304",368926646,2023-09-14 12:44:56,38.24012,-75.85689,6.2,237.2,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1305",368110190,2023-09-14 12:40:10,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1306",368926646,2023-09-14 12:43:25,38.24144,-75.85401,6.2,239.5,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1307",368926646,2023-09-14 12:40:25,38.24512,-75.8495,6.1,202.7,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1308",368260710,2023-09-14 12:42:30,38.63649,-75.61494,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1309",338426241,2023-09-14 03:06:47,38.28684,-75.75872,0.4,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1310",367127830,2023-09-14 12:44:06,38.3596,-75.61458,0,238.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1311",368260710,2023-09-14 12:46:49,38.6365,-75.61493,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1312",367127830,2023-09-14 12:46:26,38.3596,-75.61457,0,230,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1313",368926646,2023-09-14 12:46:25,38.23885,-75.8597,6.1,238.6,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1314",368926646,2023-09-14 12:47:54,38.23749,-75.8624,6.1,240.7,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1315",368260710,2023-09-14 12:47:50,38.63651,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1316",368260710,2023-09-14 12:48:59,38.63652,-75.61495,0,339,23,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1317",368110190,2023-09-14 12:49:07,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1318",367127830,2023-09-14 12:45:16,38.35959,-75.61458,0,234.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1319",368260710,2023-09-14 12:45:21,38.63649,-75.61496,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1320",368926646,2023-09-14 12:49:25,38.23615,-75.86526,6.2,238.4,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1321",368110190,2023-09-14 12:46:09,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1322",368926646,2023-09-14 12:50:54,38.2347,-75.86825,7.6,232.8,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1323",368260710,2023-09-14 12:52:30,38.63651,-75.61494,0,339,21,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1324",338426241,2023-09-14 03:10:19,38.28684,-75.75871,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1325",367127830,2023-09-14 12:53:26,38.35963,-75.61457,0,261.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1326",338426241,2023-09-14 12:52:23,38.28686,-75.75879,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1327",367127830,2023-09-14 12:49:46,38.3596,-75.61459,0,245.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1328",338426241,2023-09-14 12:49:15,38.28683,-75.75876,0.5,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1329",367127830,2023-09-14 12:54:35,38.3596,-75.61457,0,271,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1330",367127830,2023-09-14 12:50:54,38.3596,-75.61459,0,241.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1331",338426241,2023-09-14 12:55:12,38.28685,-75.75875,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1332",368260710,2023-09-14 12:51:19,38.6365,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1333",368110190,2023-09-14 12:55:09,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1334",367127830,2023-09-14 12:55:36,38.3596,-75.61459,0,268,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1335",367127830,2023-09-14 12:52:04,38.3596,-75.61458,0.1,244.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1336",368260710,2023-09-14 12:55:59,38.6365,-75.61493,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1337",368926646,2023-09-14 12:55:56,38.22529,-75.87253,7.4,176.5,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1338",368926646,2023-09-14 12:51:56,38.23309,-75.87011,7.5,213.7,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1339",368110190,2023-09-14 12:58:13,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1340",367127830,2023-09-14 12:58:06,38.35962,-75.61457,0,275.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1341",368926646,2023-09-14 12:53:25,38.23048,-75.87216,7.4,194.2,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1342",368926646,2023-09-14 12:54:26,38.22839,-75.87238,7.4,180.7,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1343",368260710,2023-09-14 12:58:30,38.63649,-75.61493,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1344",367127830,2023-09-14 12:59:14,38.35963,-75.61456,0,276.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1345",368260710,2023-09-14 12:53:50,38.63653,-75.61495,0,339,21,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1346",338426241,2023-09-14 13:00:02,38.28685,-75.75863,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1347",368110190,2023-09-14 13:01:09,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1348",367127830,2023-09-14 13:01:24,38.35961,-75.61457,0,261.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1349",368260710,2023-09-14 13:02:20,38.63652,-75.61493,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1350",368260710,2023-09-14 13:03:29,38.63651,-75.61496,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1351",338426241,2023-09-14 13:03:02,38.28683,-75.75869,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1352",368110190,2023-09-14 13:04:13,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1353",367127830,2023-09-14 12:56:44,38.35961,-75.61456,0.1,271.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1354",367127830,2023-09-14 13:02:35,38.35959,-75.61458,0.1,255.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1355",368260710,2023-09-14 13:06:39,38.63652,-75.61494,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1356",367127830,2023-09-14 13:06:16,38.35961,-75.61459,0,221,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1357",368260710,2023-09-14 13:07:49,38.63651,-75.61494,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1358",338426241,2023-09-14 12:58:02,38.28686,-75.7588,0.4,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1359",338426241,2023-09-14 13:05:53,38.28683,-75.75865,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1360",368260710,2023-09-14 13:08:59,38.6365,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1361",368260710,2023-09-14 13:00:01,38.63653,-75.61497,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1362",368260710,2023-09-14 12:59:49,38.63653,-75.61496,0,339,23,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1363",367127830,2023-09-14 13:00:14,38.35958,-75.61456,0,275.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1364",368110190,2023-09-14 13:10:13,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1365",368260710,2023-09-14 13:11:10,38.63651,-75.61492,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1366",367127830,2023-09-14 13:07:25,38.35959,-75.61462,0.1,230.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1367",368260710,2023-09-14 13:01:09,38.63653,-75.61496,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1368",367127830,2023-09-14 13:08:45,38.35963,-75.61464,0.1,327.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1369",367127830,2023-09-14 13:13:25,38.36111,-75.6129,3,38,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1370",368260710,2023-09-14 13:13:40,38.63651,-75.61494,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1371",368110190,2023-09-14 13:13:11,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1372",367127830,2023-09-14 13:17:44,38.36297,-75.60845,3.4,70.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1373",367127830,2023-09-14 13:21:14,38.3644,-75.60534,1.5,61.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1374",368260710,2023-09-14 13:14:49,38.63651,-75.61496,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1375",368260710,2023-09-14 13:19:50,38.63651,-75.61496,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1376",368260710,2023-09-14 13:21:00,38.63652,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1377",338426241,2023-09-14 13:09:03,38.28682,-75.75862,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1378",367127830,2023-09-14 13:11:05,38.3599,-75.61427,1.8,36.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1379",368260710,2023-09-14 13:12:21,38.63651,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1380",367127830,2023-09-14 13:16:35,38.36265,-75.60983,3.3,72.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1381",367127830,2023-09-14 13:14:55,38.36205,-75.61158,3.4,60,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1382",368260710,2023-09-14 13:32:29,38.63649,-75.61494,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1383",368110190,2023-09-14 13:31:11,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1384",368260710,2023-09-14 13:33:49,38.63649,-75.61493,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1385",368926646,2023-09-14 14:15:06,38.22589,-75.87295,5.8,82,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1386",368926646,2023-09-14 14:13:08,38.22548,-75.871,5,38.3,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1387",368926646,2023-09-14 14:24:36,38.22756,-75.87224,6,85.6,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1388",368260710,2023-09-14 14:28:49,38.6365,-75.61494,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1389",367127830,2023-09-14 03:28:45,38.24483,-75.85107,1,178.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1390",368926646,2023-09-14 15:04:07,38.22947,-75.8717,5,91.5,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1391",368926646,2023-09-14 15:06:07,38.22972,-75.87344,4.9,264.2,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1392",368926646,2023-09-14 15:07:36,38.23002,-75.87162,5.1,96.5,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1393",368926646,2023-09-14 15:15:36,38.2309,-75.87058,3.5,5.6,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1394",368926646,2023-09-14 15:20:35,38.23205,-75.87229,5.2,303.5,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1395",368926646,2023-09-14 15:19:06,38.2311,-75.87109,4.9,123.9,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1396",368926646,2023-09-14 15:22:06,38.23206,-75.87164,4.9,119.6,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1397",368260710,2023-09-14 03:35:19,38.63638,-75.61484,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1398",368926646,2023-09-14 15:26:09,38.23212,-75.8705,4.7,125.2,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
