"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-09-06T23:28:15","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T22:03:22","38.26483","-75.79662","7.2","206.8","200.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T23:31:17","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T23:34:07","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-06T22:09:00","38.25466","-75.80367","7.4","242.3","247.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:10:02","38.25404","-75.80622","7.3","264.9","270.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T23:40:17","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T23:37:07","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T23:46:08","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-06T22:24:11","38.25518","-75.84207","7.0","233.3","229.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"338327527","2024-09-06T22:25:16","38.61215","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T23:43:14","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T23:49:09","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T23:52:06","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-06T23:55:17","38.61214","-75.95911","0.0","26.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T22:37:36","38.23606","-75.86576","7.5","237.6","235.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368193830","2024-09-06T23:58:04","38.35419","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-06T01:36:37","38.35747","-75.61677","0.0","199.0","206.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-06T22:48:36","38.21659","-75.87526","7.6","215.8","211.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"338327527","2024-09-06T22:55:15","38.61214","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T01:41:30","38.36174","-75.61354","0.0","0.0","359.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-06T01:43:15","38.61215","-75.95913","0.0","48.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T01:49:17","38.61215","-75.95913","0.0","48.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T23:31:07","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T23:40:06","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-06T02:07:15","38.61215","-75.95914","0.0","48.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-06T02:12:37","38.35747","-75.61676","0.0","199.0","206.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-06T02:50:30","38.36174","-75.61354","0.0","0.0","359.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-06T03:09:39","38.35747","-75.61676","0.0","199.0","207.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-06T05:20:49","38.25336","-75.84493","7.7","54.5","57.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T05:21:59","38.25480","-75.84225","8.1","57.6","58.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-06T05:32:34","38.36174","-75.61355","0.0","0.0","359.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368193830","2024-09-06T05:30:08","38.25633","-75.81894","8.3","109.6","110.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T05:31:19","38.25536","-75.81552","9.0","107.2","106.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-06T05:47:33","38.36174","-75.61355","0.0","0.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368180650","2024-09-06T05:50:34","38.36174","-75.61355","0.0","0.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368193830","2024-09-06T05:55:08","38.28764","-75.76473","8.7","66.7","61.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T06:07:49","38.31035","-75.75511","8.0","70.6","70.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T06:08:53","38.31128","-75.75231","8.2","59.3","55.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T06:13:26","38.31919","-75.74754","7.5","7.4","25.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T06:18:16","38.32186","-75.73686","7.3","78.0","49.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T06:28:22","38.33843","-75.72792","7.3","20.2","25.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T06:42:09","38.34181","-75.70248","7.1","143.1","140.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-06T06:56:33","38.36173","-75.61353","0.0","0.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-06T06:57:40","38.35746","-75.61676","0.0","199.0","206.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-06T06:55:34","38.34022","-75.67295","6.4","111.7","114.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-06T07:01:23","38.34374","-75.66287","6.5","75.2","85.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-06T07:05:31","38.36173","-75.61353","0.0","0.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368193830","2024-09-06T07:14:55","38.34089","-75.63667","6.2","74.7","67.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-06T07:26:36","38.36173","-75.61353","0.0","0.0","359.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368193830","2024-09-06T07:42:59","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T07:46:00","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-06T07:49:17","38.61215","-75.95912","0.0","144.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T07:47:35","38.36173","-75.61353","0.0","0.0","359.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-06T07:51:41","38.35747","-75.61676","0.0","199.0","206.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-06T08:21:39","38.35747","-75.61676","0.0","199.0","205.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-06T08:36:59","38.35418","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-06T09:08:34","38.36174","-75.61354","0.0","0.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368193830","2024-09-06T09:28:01","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T09:30:59","38.35418","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T09:46:00","38.35418","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-06T10:05:36","38.36174","-75.61353","0.0","0.0","359.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368193830","2024-09-06T10:34:02","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T10:40:00","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-06T10:45:25","38.35179","-75.61990","5.1","191.0","188.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T10:57:14","38.34130","-75.63512","4.4","236.3","252.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T11:02:04","38.34139","-75.64362","5.2","302.5","299.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T11:19:24","38.33920","-75.66956","5.0","283.5","285.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-06T11:22:15","38.61216","-75.95913","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T11:32:36","38.36174","-75.61354","0.0","0.0","2.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-06T11:46:56","38.34214","-75.71713","6.4","300.4","282.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T11:47:57","38.34268","-75.71934","6.8","282.5","273.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-06T11:46:15","38.61215","-75.95913","0.0","95.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T11:49:03","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-06T12:00:03","38.32706","-75.73595","6.9","173.7","166.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T12:01:30","38.32428","-75.73548","7.1","174.5","178.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T12:04:38","38.32223","-75.73974","6.6","285.4","274.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T12:05:41","38.32240","-75.74217","6.7","266.0","255.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-06T12:14:39","38.36174","-75.61354","0.0","0.0","359.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368193830","2024-09-06T12:16:04","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T12:30:56","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T12:49:01","38.35418","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-06T12:55:03","38.25430","-75.80481","7.1","248.0","265.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T12:58:13","38.25508","-75.81250","7.1","290.8","285.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:05:51","38.25695","-75.83072","7.0","257.5","248.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:07:09","38.25627","-75.83388","7.1","260.5","258.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-06T13:07:15","38.61215","-75.95912","0.0","95.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-06T13:18:31","38.24274","-75.85188","6.9","225.6","227.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:26:20","38.23486","-75.86813","6.6","243.3","234.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:31:48","38.22611","-75.87243","6.7","171.9","170.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-06T14:22:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T14:55:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T15:22:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T15:35:34","38.36175","-75.61354","0.0","0.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-06T15:40:15","38.61215","-75.95911","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T16:04:17","38.61215","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T17:04:15","38.61216","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T17:28:15","38.61216","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T19:28:15","38.61215","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T19:53:26","38.36120","-75.61348","0.0","348.0","199.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T19:55:15","38.61215","-75.95911","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T20:12:38","38.34759","-75.62869","6.7","248.5","241.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T20:17:19","38.34121","-75.63522","5.9","240.8","250.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T20:28:15","38.61215","-75.95911","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T20:40:15","38.61215","-75.95911","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T20:58:41","38.34011","-75.71421","6.0","305.7","308.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338379583","2024-09-06T20:52:23","38.63297","-75.94798","2.1","351.6","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"368180650","2024-09-06T21:16:52","38.32203","-75.73621","5.4","247.4","256.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:26:35","38.31290","-75.74967","6.6","228.3","229.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T21:34:15","38.61214","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T21:36:35","38.30024","-75.75938","7.0","152.2","152.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338302785","2024-09-06T21:44:37","38.63411","-75.96506","5.9","293.9","511.0","SEAQUELL","","","37","","","","","","B"
"368180650","2024-09-06T21:48:25","38.28155","-75.77029","7.3","184.8","183.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:56:29","38.26829","-75.77993","7.4","248.5","249.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:02:16","38.26638","-75.79477","6.9","243.3","225.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:07:56","38.25608","-75.80151","7.6","219.7","223.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:12:56","38.25528","-75.81371","7.6","290.5","286.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:17:25","38.25786","-75.82487","7.2","266.8","261.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T22:22:15","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T22:20:56","38.25637","-75.83388","7.6","256.8","255.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:28:46","38.24780","-75.84849","7.6","198.7","196.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:31:09","38.24312","-75.85117","7.8","215.1","217.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:32:36","38.24104","-75.85400","7.6","238.6","238.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"338327527","2024-09-06T22:40:16","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T22:46:23","38.22046","-75.87229","7.2","193.5","197.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368193830","2024-09-06T22:49:02","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-06T22:49:17","38.61214","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T23:22:07","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T23:43:08","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-06T23:52:17","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
