"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368180650","2024-08-16T06:40:59","38.35757","-75.61670","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:13:09","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:10:50","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T06:48:09","38.35757","-75.61670","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:02:39","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:18:19","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:04:59","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T07:16:11","38.61215","-75.95913","0.0","137.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T07:21:20","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:06:10","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:22:30","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:25:00","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T06:56:19","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T06:57:20","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:23:40","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T07:31:15","38.61216","-75.95913","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T07:28:39","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:31:30","38.35757","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:20:10","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:32:39","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:33:50","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:36:19","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:34:59","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T07:34:11","38.61216","-75.95913","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-16T00:40:18","38.33796","-75.89236","4.6","233.3","232.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-16T07:08:29","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:14:39","38.35757","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:41:29","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T07:46:12","38.61216","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T07:17:09","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T07:43:13","38.61216","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T07:38:39","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:44:29","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:46:10","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:49:39","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:51:50","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:53:09","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:26:19","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:27:30","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T07:28:13","38.61215","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T07:50:49","38.35755","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:30:21","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T07:49:12","38.61215","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T07:58:12","38.61215","-75.95913","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T07:58:59","38.35755","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:01:39","38.35755","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:04:11","38.61215","-75.95913","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T08:00:20","38.35755","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:05:39","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:03:00","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:06:49","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:04:09","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:07:59","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:47:20","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:07:11","38.61215","-75.95913","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T08:09:09","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338201256","2024-08-16T08:11:44","38.63717","-75.61139","0.0","360.0","511.0","FRIAR TUCK","","","37","","11","4","","","B"
"368180650","2024-08-16T08:10:19","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:12:59","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:13:12","38.61215","-75.95913","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-16T00:44:48","38.33413","-75.89760","4.5","219.6","220.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-16T08:14:19","38.35754","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:54:39","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:11:39","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-16T00:45:57","38.33306","-75.89873","4.4","217.6","220.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-16T08:17:00","38.35754","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:18:19","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T07:57:49","38.35755","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:19:29","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:25:12","38.61216","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T08:25:40","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:26:49","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:30:19","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:29:09","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:28:00","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:31:30","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:32:50","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:33:59","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:35:10","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:37:11","38.61215","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T08:37:40","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:36:30","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:15:59","38.35754","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:16:13","38.61215","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T08:41:40","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:43:13","38.61215","-75.95911","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T08:43:40","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:40:30","38.35755","-75.61668","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:44:50","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:45:59","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:19:12","38.61215","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T08:22:00","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:47:49","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:39:10","38.35755","-75.61668","0.0","251.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:49:12","38.61216","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338201256","2024-08-16T08:23:45","38.63717","-75.61140","0.0","360.0","511.0","FRIAR TUCK","","","37","","11","4","","","B"
"368180650","2024-08-16T08:50:09","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:51:20","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:52:12","38.61216","-75.95913","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338201256","2024-08-16T08:53:45","38.63717","-75.61141","0.0","360.0","511.0","FRIAR TUCK","","","37","","11","4","","","B"
"368180650","2024-08-16T08:53:49","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:55:00","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:55:12","38.61216","-75.95912","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T08:57:19","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338201256","2024-08-16T08:47:45","38.63717","-75.61140","0.0","360.0","511.0","FRIAR TUCK","","","37","","11","4","","","B"
"368180650","2024-08-16T08:48:59","38.35756","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T09:00:00","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T09:02:20","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:52:29","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T09:03:29","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:58:29","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T09:04:12","38.61216","-75.95911","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T09:01:09","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T09:01:12","38.61216","-75.95911","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T09:04:40","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T08:56:09","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T08:58:12","38.61216","-75.95911","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T09:08:29","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T09:10:49","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338201256","2024-08-16T09:11:44","38.63718","-75.61141","0.0","360.0","511.0","FRIAR TUCK","","","37","","11","4","","","B"
"368180650","2024-08-16T09:11:50","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T09:13:00","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T09:15:19","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T09:10:12","38.61216","-75.95911","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338201256","2024-08-16T09:05:46","38.63717","-75.61141","0.0","360.0","511.0","FRIAR TUCK","","","37","","11","4","","","B"
"368180650","2024-08-16T09:06:10","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T09:13:12","38.61216","-75.95911","0.0","129.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T09:18:09","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T09:07:20","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
