"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368219010","2024-09-18T09:26:06","38.63162","-75.61820","2.2","197.3","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-18T09:25:03","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-18T09:27:17","38.63628","-75.61512","0.0","276.3","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T09:26:31","38.63602","-75.61536","0.0","288.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-18T09:29:23","38.63113","-75.61834","1.1","21.9","89.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-18T09:31:08","38.63627","-75.61511","0.0","276.9","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T09:31:31","38.36055","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T09:30:07","38.63629","-75.61512","0.0","261.8","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-18T09:32:16","38.61216","-75.95912","0.0","143.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-18T09:32:36","38.63082","-75.61861","3.4","211.3","225.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-18T09:33:21","38.63603","-75.61536","0.0","291.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-18T09:35:16","38.62866","-75.62260","5.6","217.6","204.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-18T09:33:41","38.36055","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T09:35:56","38.63629","-75.61512","0.0","248.2","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T09:35:41","38.63601","-75.61536","0.0","283.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-18T09:34:01","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T09:37:05","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-18T09:37:06","38.35418","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367127830","2024-09-18T09:37:59","38.63267","-75.61791","0.0","238.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-18T09:37:17","38.63628","-75.61512","0.0","259.6","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-18T09:39:17","38.63271","-75.61792","0.0","235.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-18T09:39:03","38.62237","-75.62530","6.8","229.1","231.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-18T09:40:20","38.63602","-75.61537","0.0","280.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-18T09:39:46","38.63629","-75.61513","0.0","288.3","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T09:41:51","38.36055","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367127830","2024-09-18T09:41:49","38.63266","-75.61789","1.1","171.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-18T09:46:37","38.61453","-75.64054","6.9","246.0","242.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-18T09:47:07","38.63628","-75.61513","0.0","278.9","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T09:48:10","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367127830","2024-09-18T09:48:38","38.62929","-75.62181","3.3","236.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-18T09:49:42","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T09:49:07","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T09:52:05","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-18T09:51:17","38.63629","-75.61513","0.0","323.9","307.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-18T09:52:05","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367127830","2024-09-18T09:50:38","38.62782","-75.62323","4.5","192.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-18T09:49:30","38.63604","-75.61539","0.0","276.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-18T09:51:39","38.62642","-75.62333","5.1","183.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-18T09:53:19","38.63645","-75.61542","0.0","262.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T09:58:01","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T09:57:56","38.63629","-75.61513","0.0","273.3","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-18T09:50:16","38.61216","-75.95912","0.0","143.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T09:55:41","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T09:58:07","38.36174","-75.61352","0.0","350.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-18T09:58:57","38.63628","-75.61513","0.0","344.3","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-18T09:57:47","38.59971","-75.65678","6.6","207.3","206.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-18T09:58:04","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T09:59:22","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T09:56:28","38.63628","-75.61513","0.0","284.1","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T10:00:01","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T10:00:00","38.63615","-75.61536","0.0","281.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-18T09:59:39","38.61800","-75.63157","5.0","238.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-18T10:01:22","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T10:00:00","38.63615","-75.61536","0.0","281.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T10:02:32","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368219010","2024-09-18T10:00:17","38.59558","-75.65923","6.4","197.7","193.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-18T02:57:42","38.63655","-75.61493","0.0","260.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-18T10:01:17","38.63629","-75.61513","0.0","318.6","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-18T10:02:54","38.59105","-75.66073","6.5","199.0","209.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-18T10:00:07","38.63628","-75.61513","0.0","287.9","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-18T10:01:07","38.36175","-75.61352","0.0","350.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T10:03:41","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T10:03:48","38.63630","-75.61513","0.0","293.9","307.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-18T10:01:49","38.61651","-75.63505","5.1","243.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-18T10:04:17","38.58954","-75.66276","6.0","251.7","264.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-18T10:03:28","38.61559","-75.63778","5.2","247.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-18T10:02:21","38.63602","-75.61536","0.0","302.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T10:06:22","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T10:06:20","38.63602","-75.61537","0.0","312.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-18T10:04:04","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T10:07:09","38.36175","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T10:07:31","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T10:07:17","38.63628","-75.61513","0.0","276.0","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-18T10:07:00","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-18T10:10:04","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T10:08:40","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368219010","2024-09-18T10:10:57","38.58201","-75.66992","6.6","172.2","171.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-18T10:13:07","38.63629","-75.61513","0.0","271.5","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T10:10:28","38.63627","-75.61513","0.0","224.6","308.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-18T10:12:14","38.57969","-75.66942","6.6","167.4","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-18T10:14:16","38.61216","-75.95913","0.0","143.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-18T10:14:17","38.63625","-75.61513","0.0","215.3","310.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T10:10:11","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368219010","2024-09-18T10:14:17","38.57618","-75.67022","6.6","205.1","209.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-18T10:17:15","38.61216","-75.95913","0.0","143.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T10:11:20","38.63601","-75.61536","0.0","270.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T10:15:11","38.63601","-75.61536","0.0","252.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T10:15:51","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T10:17:07","38.63625","-75.61513","0.0","250.6","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T10:15:47","38.63627","-75.61513","0.0","213.1","310.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-18T10:16:02","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T10:19:11","38.36175","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-18T10:20:17","38.63626","-75.61513","0.0","346.4","310.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-18T10:20:16","38.61216","-75.95913","0.0","143.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T10:18:21","38.63601","-75.61538","0.0","273.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-18T10:20:37","38.56714","-75.67990","6.8","227.8","228.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-18T10:23:11","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T10:23:47","38.63626","-75.61513","0.0","310.0","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T10:24:21","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T10:25:32","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368219010","2024-09-18T10:24:07","38.56266","-75.68610","6.8","222.9","221.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-18T10:23:16","38.61216","-75.95913","0.0","143.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T10:26:50","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T10:26:08","38.63626","-75.61513","0.0","299.6","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-18T10:26:15","38.61216","-75.95913","0.0","143.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-18T10:27:28","38.55819","-75.69179","6.6","238.0","241.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-18T10:28:08","38.63626","-75.61513","0.0","269.3","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-18T10:25:00","38.36175","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T10:28:21","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368219010","2024-09-18T10:28:44","38.55728","-75.69449","6.4","256.3","269.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-18T10:29:53","38.55759","-75.69687","6.3","300.1","306.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-18T10:30:37","38.63626","-75.61514","0.0","238.2","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-18T10:32:16","38.61216","-75.95913","0.0","111.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T10:32:21","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T10:32:37","38.63627","-75.61513","0.0","294.9","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-18T10:33:04","38.56075","-75.70302","6.5","281.9","272.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-18T10:32:50","38.63600","-75.61537","0.0","293.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-18T10:34:30","38.56033","-75.70601","6.0","237.4","221.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-18T10:35:16","38.61216","-75.95913","0.0","111.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-18T10:35:31","38.55895","-75.70752","6.7","216.1","211.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-18T10:36:31","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T10:36:41","38.63601","-75.61536","0.0","288.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T10:33:59","38.63600","-75.61536","0.0","297.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T10:39:02","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T10:40:00","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T10:40:07","38.36175","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-18T10:37:01","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T10:42:02","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T10:37:06","38.36175","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T03:15:00","38.36055","-75.61397","0.0","323.0","10.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T10:38:59","38.63602","-75.61537","0.0","289.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T10:43:12","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368219010","2024-09-18T10:43:57","38.54577","-75.71916","7.2","227.5","227.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-18T10:43:17","38.63629","-75.61513","0.0","317.7","307.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-18T10:44:15","38.61216","-75.95913","0.0","111.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T10:44:21","38.36055","-75.61397","0.0","323.0","10.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
