"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368126820","2024-09-19T12:58:35","38.28059","-75.77035","7.8","183.7","179.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-19T12:53:16","38.61217","-75.95912","0.0","149.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-19T12:19:07","38.34146","-75.69598","6.0","239.6","231.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:59:28","38.33971","-75.89023","4.0","49.3","50.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T12:57:27","38.48429","-75.82170","0.1","21.5","195.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T13:01:46","38.27384","-75.77205","7.9","205.6","209.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T13:00:28","38.34045","-75.88917","4.0","51.4","60.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T13:00:23","38.31033","-75.75545","7.3","249.8","246.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T13:04:07","38.34218","-75.88456","3.9","60.5","61.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T13:01:38","38.34102","-75.88770","4.0","73.1","66.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T13:04:57","38.48423","-75.82162","0.0","360.0","210.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T13:04:32","38.26945","-75.77717","7.7","237.1","238.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T13:02:53","38.27190","-75.77381","7.8","225.3","222.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T13:02:39","38.30803","-75.76042","7.3","220.9","209.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T13:05:46","38.34307","-75.88259","3.9","60.5","63.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T13:06:58","38.34365","-75.88109","3.9","64.9","63.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T13:05:15","38.61216","-75.95913","0.0","149.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-19T13:07:06","38.26743","-75.78366","7.9","261.7","263.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:33:36","38.50274","-75.78093","8.4","244.1","239.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T13:11:16","38.34567","-75.87544","4.2","69.1","67.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T13:11:52","38.29106","-75.76067","7.4","202.9","199.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T13:09:57","38.34512","-75.87727","4.1","68.5","68.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T13:12:55","38.28908","-75.76183","7.5","212.7","224.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T13:14:08","38.34692","-75.87138","4.3","66.9","63.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T13:09:53","38.29487","-75.75884","7.4","195.6","196.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T13:12:47","38.34631","-75.87331","4.3","68.0","67.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T12:35:17","38.32055","-75.91211","4.1","41.4","41.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T12:42:07","38.32637","-75.90578","3.9","41.5","40.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T13:14:56","38.25926","-75.79932","7.8","196.3","197.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T13:14:37","38.28725","-75.76557","7.4","249.5","244.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-19T13:17:16","38.61217","-75.95912","0.0","149.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-19T13:18:26","38.25406","-75.80590","7.9","254.1","256.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T13:17:35","38.48460","-75.82028","6.6","67.6","58.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T13:18:27","38.34939","-75.86551","4.3","47.9","46.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T13:19:43","38.27857","-75.77055","7.7","183.3","181.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T12:43:43","38.33010","-75.73567","6.4","207.4","182.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T13:18:33","38.28102","-75.77037","7.6","184.6","178.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368260710","2024-09-19T13:24:07","38.48983","-75.80667","7.4","83.5","84.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T13:21:28","38.35198","-75.86218","4.5","42.5","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:48:49","38.32189","-75.73713","5.8","272.5","280.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368260710","2024-09-19T13:19:07","38.48638","-75.81749","6.8","46.7","44.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T13:21:07","38.48903","-75.81389","7.2","52.1","54.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T13:24:29","38.25732","-75.82135","7.3","290.8","281.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T13:22:17","38.48960","-75.81128","6.6","87.9","86.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T12:49:08","38.29613","-75.75845","7.1","185.7","185.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T13:22:37","38.35305","-75.86095","4.5","40.9","30.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:50:33","38.32239","-75.74102","6.7","271.6","263.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-19T13:25:52","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-19T13:25:43","38.25763","-75.82442","7.3","273.0","267.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T13:27:47","38.35911","-75.85730","4.6","15.1","357.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T13:21:46","38.27432","-75.77155","7.1","211.7","218.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T13:25:12","38.26919","-75.77790","7.6","232.6","235.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T13:27:42","38.26747","-75.78406","7.6","261.4","261.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:53:37","38.33532","-75.89602","3.7","45.7","47.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T12:54:06","38.48414","-75.82159","0.7","289.0","177.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T13:29:09","38.25630","-75.83340","7.7","256.1","257.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T13:27:07","38.49071","-75.79902","7.2","78.5","76.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T13:29:15","38.61217","-75.95912","0.0","149.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-19T13:29:02","38.26726","-75.78767","7.6","269.2","265.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T12:56:03","38.31580","-75.74721","7.1","192.3","204.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368260710","2024-09-19T13:29:26","38.49286","-75.79397","7.0","48.4","46.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T13:28:17","38.49147","-75.79627","7.1","62.0","57.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T13:32:23","38.26554","-75.79601","7.1","223.7","203.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T13:31:19","38.26661","-75.79364","7.5","251.5","238.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T13:33:22","38.25399","-75.84368","7.3","235.1","229.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T13:34:46","38.50057","-75.78452","7.3","44.7","45.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T13:34:33","38.26119","-75.79845","8.4","200.3","196.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-19T13:35:15","38.61217","-75.95912","0.0","149.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-19T13:34:26","38.25271","-75.84572","6.8","209.1","195.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T13:36:45","38.25653","-75.80111","8.5","214.6","215.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T13:37:03","38.24784","-75.84848","7.7","200.5","192.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T13:34:08","38.36628","-75.86005","3.9","334.8","334.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T13:35:42","38.25871","-75.79964","8.3","203.4","201.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368260710","2024-09-19T12:58:46","38.48425","-75.82167","0.2","176.7","201.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T13:39:32","38.24310","-75.85136","7.4","228.9","227.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T13:40:06","38.50446","-75.77247","6.8","74.2","73.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T13:34:22","38.35750","-75.61670","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-19T13:38:16","38.25427","-75.80446","8.2","250.2","264.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T13:35:30","38.25083","-75.84689","7.3","205.8","194.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T13:40:42","38.24153","-75.85384","7.8","236.7","233.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T13:38:10","38.50349","-75.77695","6.8","79.0","76.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T13:42:13","38.23976","-75.85730","7.7","239.6","235.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-19T13:44:42","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T13:41:07","38.37233","-75.86466","3.7","329.7","333.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T13:41:17","38.61217","-75.95912","0.0","149.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-19T13:46:58","38.23486","-75.86827","7.4","239.6","233.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T13:42:28","38.37359","-75.86562","4.1","328.8","343.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T13:44:44","38.23716","-75.86314","7.5","239.1","237.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-19T01:02:08","38.35735","-75.85836","8.9","195.9","201.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-19T01:08:13","38.35418","-75.61942","0.0","8.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-19T14:42:39","38.28518","-75.92830","6.4","351.7","348.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T14:44:28","38.28843","-75.92891","6.5","356.8","353.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T14:05:48","38.21969","-75.93610","6.0","20.2","20.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T14:49:18","38.29702","-75.92983","5.9","355.0","5.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T15:04:17","38.31779","-75.91503","5.9","41.0","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T14:59:06","38.43279","-75.82114","4.1","2.4","3.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T15:05:15","38.61217","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T15:05:57","38.31988","-75.91284","6.0","41.2","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T15:01:47","38.31474","-75.91829","5.7","43.6","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T15:01:27","38.43549","-75.82105","4.0","356.6","349.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T15:08:21","38.35751","-75.61673","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T15:04:17","38.43830","-75.82194","3.6","330.2","319.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T15:10:28","38.32585","-75.90666","6.0","39.8","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T15:11:15","38.61217","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T15:07:36","38.44063","-75.82539","4.3","301.1","296.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T15:06:17","38.43977","-75.82381","4.0","312.9","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T14:28:08","38.25879","-75.92586","6.5","359.7","358.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-19T15:10:11","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-19T15:14:16","38.61217","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T14:30:57","38.26400","-75.92573","6.7","2.6","2.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T15:10:46","38.61442","-75.64099","4.9","61.9","59.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T15:14:17","38.44385","-75.83472","4.4","316.4","328.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T15:15:58","38.44561","-75.83608","4.4","344.4","350.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T15:18:08","38.44825","-75.83645","4.5","3.1","6.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T15:17:51","38.35750","-75.61671","0.0","214.0","205.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-19T15:21:30","38.35751","-75.61672","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T15:19:26","38.44987","-75.83620","4.4","6.3","3.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T15:20:38","38.33754","-75.89291","5.7","45.4","43.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-19T15:22:41","38.35751","-75.61673","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-19T15:18:18","38.33507","-75.89621","5.5","46.8","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T15:23:57","38.34094","-75.88782","5.5","66.0","61.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T15:19:28","38.33631","-75.89457","5.5","46.4","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T15:24:18","38.45547","-75.83437","4.6","27.4","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T14:40:03","38.42305","-75.84321","4.4","57.4","77.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T15:21:48","38.33888","-75.89125","5.7","44.2","47.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T15:30:06","38.46011","-75.82798","4.5","77.9","79.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T15:23:15","38.61217","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T14:41:07","38.57351","-75.67252","7.0","41.3","39.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T15:29:09","38.34444","-75.87812","6.1","67.4","61.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T14:45:07","38.42313","-75.83557","4.4","99.9","98.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T15:27:38","38.34340","-75.88105","5.9","64.8","60.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-19T15:32:01","38.35750","-75.61672","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-19T01:11:15","38.61216","-75.95912","0.0","39.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-19T01:11:15","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-19T15:30:22","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T15:31:17","38.46036","-75.82611","4.5","79.8","77.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T15:31:39","38.34648","-75.87322","6.4","63.7","59.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T15:32:37","38.46073","-75.82399","4.6","74.7","75.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T15:30:19","38.34535","-75.87583","6.2","59.8","56.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T14:51:18","38.30010","-75.92873","5.8","17.9","17.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T14:53:28","38.42680","-75.82393","4.4","38.3","34.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T15:35:58","38.46231","-75.81907","4.5","54.6","46.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T14:50:15","38.61218","-75.95914","0.0","149.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-19T14:55:01","38.35750","-75.61672","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T15:34:07","38.63272","-75.61769","2.3","24.0","23.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T15:38:37","38.63111","-75.61856","0.5","213.1","343.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T15:41:28","38.35880","-75.85864","6.4","7.9","1.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T15:38:28","38.46472","-75.81687","4.5","22.7","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T15:43:18","38.47021","-75.81585","4.0","329.2","324.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T15:02:16","38.60456","-75.65286","6.5","44.2","42.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T15:43:09","38.36165","-75.85832","6.2","0.2","352.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-19T15:47:41","38.35750","-75.61672","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T15:50:59","38.47784","-75.82348","4.7","339.1","353.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T15:49:56","38.63115","-75.61851","0.0","360.0","511.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T15:48:18","38.36967","-75.86240","6.0","327.7","326.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T15:51:56","38.63115","-75.61851","0.0","360.0","299.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T15:47:18","38.61217","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T15:52:18","38.37586","-75.86579","6.6","356.0","0.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T15:52:18","38.47950","-75.82371","4.6","11.1","20.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T15:55:28","38.48330","-75.82138","5.0","27.5","34.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T15:53:16","38.61217","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T15:53:06","38.63115","-75.61851","0.0","360.0","299.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T15:56:47","38.63115","-75.61852","0.0","360.0","299.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T15:59:31","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T15:58:27","38.63115","-75.61852","0.0","360.0","298.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T15:58:17","38.48647","-75.81843","4.9","51.4","54.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T15:56:29","38.38269","-75.86135","7.0","49.6","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T16:00:06","38.48798","-75.81577","5.2","53.1","55.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T16:01:36","38.48922","-75.81343","5.4","49.4","59.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:01:35","38.63115","-75.61851","0.0","360.0","298.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T16:00:06","38.63115","-75.61851","0.0","360.0","298.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T16:02:41","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T15:17:06","38.44698","-75.83643","4.4","1.0","1.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T16:03:48","38.49028","-75.81009","4.7","94.0","97.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T16:02:43","38.49015","-75.81187","4.7","74.9","85.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:05:17","38.63115","-75.61852","0.1","360.0","297.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T16:06:38","38.38742","-75.84013","6.5","16.7","7.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T15:22:18","38.45323","-75.83577","4.2","23.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:06:36","38.63114","-75.61852","0.0","360.0","298.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T16:09:17","38.63121","-75.61848","0.1","360.0","300.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T16:04:48","38.38487","-75.84289","6.9","60.9","51.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T16:05:26","38.49008","-75.80730","4.7","93.4","95.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T16:09:31","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T16:11:17","38.49143","-75.79795","4.8","60.3","63.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T16:08:26","38.49004","-75.80238","4.6","77.8","75.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:10:36","38.63122","-75.61848","0.0","360.0","299.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
