"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368219010","2024-09-14T12:23:58","38.54441","-75.72088","6.7","45.3","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-14T12:20:46","38.61217","-75.95912","0.0","78.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-14T12:20:51","38.63656","-75.61491","0.0","215.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T12:21:58","38.63522","-75.61606","0.0","200.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T12:25:11","38.63657","-75.61494","0.0","206.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367031390","2024-09-14T12:23:08","38.29470","-75.75878","6.3","16.5","9.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:24:17","38.63516","-75.61607","0.0","189.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T12:25:16","38.54617","-75.71870","6.7","47.1","47.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-14T11:41:46","38.61217","-75.95913","0.0","78.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-14T11:40:49","38.25782","-75.82413","5.9","96.8","99.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T12:26:30","38.63657","-75.61494","0.0","209.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367031390","2024-09-14T12:25:49","38.29938","-75.75900","6.5","344.3","333.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:26:08","38.63518","-75.61607","0.0","199.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T11:43:28","38.63521","-75.61610","0.0","306.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T11:44:30","38.50278","-75.78068","6.0","78.0","73.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T12:26:26","38.54764","-75.71670","6.6","49.2","46.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:28:49","38.63655","-75.61493","0.0","214.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T12:28:51","38.55074","-75.71278","6.5","38.9","35.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:29:50","38.63655","-75.61496","0.0","216.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T12:31:00","38.63658","-75.61499","0.0","223.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T12:23:18","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-14T12:28:37","38.63526","-75.61602","0.0","202.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T12:29:56","38.55240","-75.71142","6.6","28.0","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-14T12:29:50","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T11:45:48","38.63520","-75.61611","0.0","308.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T12:27:59","38.30263","-75.76165","6.5","320.9","332.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368219010","2024-09-14T12:32:07","38.55608","-75.70935","6.7","23.1","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T12:31:05","38.55432","-75.71031","6.6","20.4","22.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T12:29:32","38.30508","-75.76265","5.9","9.2","20.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:29:38","38.63520","-75.61605","0.0","212.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T12:33:09","38.55781","-75.70836","6.6","31.2","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T12:33:01","38.30953","-75.75795","6.0","67.2","74.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:31:08","38.63518","-75.61606","0.0","223.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T12:34:10","38.55941","-75.70721","6.3","41.6","46.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:33:51","38.63653","-75.61492","0.0","228.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T12:35:00","38.63650","-75.61498","0.0","225.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T12:32:23","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-14T12:35:17","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-14T12:36:20","38.56078","-75.70294","6.2","100.3","106.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T12:36:39","38.31212","-75.75092","6.0","44.5","45.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:36:27","38.63518","-75.61606","0.0","255.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T12:33:57","38.63522","-75.61605","0.0","236.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T12:35:07","38.31065","-75.75360","6.2","63.1","56.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:35:08","38.63516","-75.61606","0.0","244.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-14T12:35:48","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-14T12:38:50","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T12:37:57","38.63519","-75.61604","0.0","255.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-14T12:35:45","38.61217","-75.95911","0.0","78.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-14T12:38:22","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-14T12:37:24","38.56010","-75.70066","6.6","119.0","125.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:41:10","38.63652","-75.61492","0.0","227.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T12:40:27","38.63520","-75.61605","0.0","252.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T11:54:18","38.63523","-75.61612","0.0","306.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-14T12:41:19","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367031390","2024-09-14T12:41:02","38.31828","-75.74752","5.9","346.4","3.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368219010","2024-09-14T12:39:27","38.55776","-75.69687","6.6","118.6","111.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T12:42:46","38.55909","-75.69034","6.4","47.2","46.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T12:38:54","38.31498","-75.74772","5.9","27.6","18.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-09-14T12:38:47","38.61217","-75.95911","0.0","78.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-14T11:57:40","38.63656","-75.61492","0.0","227.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T12:42:38","38.63516","-75.61606","0.1","245.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T12:37:48","38.31350","-75.74913","6.1","45.1","40.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-14T12:39:55","38.31650","-75.74712","5.7","3.8","349.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-14T12:42:08","38.32002","-75.74747","5.4","17.6","46.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T12:39:51","38.63654","-75.61492","0.0","227.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T12:44:22","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-14T12:44:00","38.63652","-75.61490","0.0","226.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T12:39:09","38.63517","-75.61605","0.0","255.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T12:43:48","38.32168","-75.74508","5.7","62.5","68.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368219010","2024-09-14T12:43:50","38.56043","-75.68855","6.5","49.5","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-14T12:44:49","38.35697","-75.61716","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-14T12:42:21","38.63652","-75.61490","0.0","227.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367031390","2024-09-14T12:44:51","38.32227","-75.74318","5.7","74.0","85.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-14T12:46:28","38.32217","-75.73997","5.8","103.5","104.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T12:45:11","38.63649","-75.61493","0.0","225.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T12:43:57","38.63517","-75.61609","0.0","253.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T12:49:10","38.63654","-75.61496","0.0","271.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T12:46:07","38.56336","-75.68491","6.3","46.3","46.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367031390","2024-09-14T12:47:38","38.32177","-75.73765","5.8","93.4","65.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-09-14T12:47:20","38.36175","-75.61353","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-14T12:46:57","38.63520","-75.61605","0.0","236.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T12:50:09","38.32427","-75.73517","5.2","357.8","347.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:50:28","38.63519","-75.61608","0.0","286.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T12:51:41","38.63652","-75.61499","0.0","280.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T12:45:18","38.63520","-75.61606","0.0","248.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T12:48:07","38.63521","-75.61605","0.0","249.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T12:51:18","38.32595","-75.73560","5.5","347.3","347.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-09-14T12:53:46","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-14T12:52:49","38.32828","-75.73600","5.8","358.7","4.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T12:54:20","38.63656","-75.61495","0.0","276.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367031390","2024-09-14T12:53:59","38.33010","-75.73562","5.8","21.4","31.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368219010","2024-09-14T12:54:37","38.57418","-75.67184","6.2","37.2","35.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T12:54:59","38.63519","-75.61607","0.0","281.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T12:49:18","38.63524","-75.61612","0.0","279.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T12:50:31","38.63654","-75.61495","0.0","282.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T12:50:24","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367031390","2024-09-14T12:48:59","38.32265","-75.73550","4.8","27.8","6.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367127830","2024-09-14T12:57:11","38.63656","-75.61493","0.0","266.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367031390","2024-09-14T12:57:12","38.33317","-75.73083","5.5","46.3","39.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:51:37","38.63522","-75.61605","0.0","287.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T12:53:01","38.63653","-75.61497","0.0","280.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T12:53:20","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-14T12:53:58","38.63519","-75.61608","0.1","286.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T12:59:16","38.58171","-75.66994","6.1","352.1","352.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T12:52:47","38.63520","-75.61607","0.0","286.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T12:58:20","38.63658","-75.61492","0.0","265.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T12:55:44","38.57579","-75.67057","6.1","20.8","21.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:56:01","38.63652","-75.61499","0.0","272.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T12:57:27","38.63517","-75.61606","0.0","219.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T12:05:18","38.63520","-75.61610","0.0","255.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T12:58:06","38.57975","-75.66970","6.0","355.6","353.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-14T12:56:25","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-14T12:56:18","38.63520","-75.61606","0.0","253.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T12:07:47","38.63516","-75.61611","0.0","247.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-14T12:59:47","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-14T13:00:06","38.58315","-75.67015","6.3","354.7","355.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:09:41","38.63657","-75.61492","0.0","240.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T12:10:53","38.53575","-75.74732","6.7","34.4","36.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T13:00:18","38.63520","-75.61605","0.0","231.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T12:59:59","38.63520","-75.61606","0.0","234.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T12:11:11","38.63655","-75.61491","0.0","233.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367031390","2024-09-14T13:01:37","38.33948","-75.72765","5.7","25.8","34.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-09-14T13:02:49","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-14T12:11:54","38.53719","-75.74582","6.4","49.7","54.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-14T13:02:21","38.58716","-75.66977","6.7","18.5","23.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-14T13:02:24","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-14T13:03:22","38.58865","-75.66853","6.2","58.3","70.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-14T12:14:20","38.63657","-75.61491","0.0","225.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T13:04:11","38.63652","-75.61504","0.0","252.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T13:00:11","38.63656","-75.61499","0.0","262.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T13:01:28","38.63521","-75.61604","0.0","231.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367031390","2024-09-14T13:03:27","38.34172","-75.72528","5.8","47.0","59.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367725910","2024-09-14T12:13:57","38.63519","-75.61611","0.0","202.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-14T13:01:15","38.58517","-75.67016","6.4","1.8","4.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-14T13:02:38","38.63522","-75.61608","0.0","207.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T13:05:21","38.63656","-75.61493","0.0","244.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-14T13:05:39","38.58941","-75.66365","6.4","79.5","74.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
